label,name,review
1.0,tangled,"This film is very amazing, greater than Frozen!"
1.0,tangled,"One of my favourite Disney movies. This film brought humour, adventure and all the factors of a princess movie. I highly recommend"
1.0,tangled,Another great movie from Disney. Animation was great and songs were good. Pretty enjoyable for a family movie.
1.0,tangled,Super movie and super 3d
1.0,tangled,Xxx love this movie!!!
1.0,tangled,Now the 2010s are getting it.
1.0,tangled,Superb Disney Movie 10 out of 10
1.0,tangled,"the only thing i didn't like was her hairstyle at the end. like hello??? that's permanent! apart from that this is definitely one of my favourite princess movies ever. it has heart, humour and great songs. i watch it all the time to refresh my memory of it"
1.0,tangled,"PERFECTTT! My sister said this movie sucked and they were in the woods the whole time but that is FALSE! The songs are amazing and the characters are great. Rapunzel is so cute, Flynn is strange and Mother Gothel is a great villain!"
1.0,tangled,One of my favourite Disney Pixar films to date. It's far more funny and enjoyable than the over hyped Frozen. There's a great Range of characters and lots of funny moments right through. It's definitely one I could watch again and again.
1.0,tangled,"Loved it - visually stunning, fast-paced, sharp and funny but touching too."
1.0,tangled,"The only newer princess movie that I really enjoyed. I loved the story, the animation. And how the romance progressed throughout the movie. The characters were so beautiful. The colors, and the scenery were absolutely amazing. I loved it. :D"
1.0,tangled,better then frozen for sure
0.0,tangled,"Boring, generic, and nothing to offer unless you're under the age of 8 or a young teenage girl."
1.0,tangled,This is my go to movie on days when I am just feeling down for whatever reason.
1.0,tangled,Favorite movie of all time! Flynn Ryder/ Eugene is the best!
1.0,tangled,Surprisingly I really enjoyed this movie! I seriously thought I was going to think it was going to be an okay film but really it is a great film for everyone.
0.0,tangled,The only characters I remember are the chamelian and the horse. That's not a good sign. The movie's ok. The voices are eh. Really kinda boring and pretty dumb. I'm sorry but the comedy doesn't hold up the film for me. This could have been much better.
0.0,tangled,Sucked u hated it worst movie ever
1.0,tangled,"Just Perfect. Everything, plot, music, heart, humor, and characterization just so well done and well thought out. Just perfect. Everything good that you find in a Disney movie at it's finest."
1.0,tangled,"A true revival of the Disney classical style, ""Tangled"" is simple yet complex. It is thoroughly enjoyable and impressive, and has something for almost everyone, Disney and non-Disney fan alike."
0.0,tangled,The worst Disney movie ever!
1.0,tangled,"Funny, very funny. The perfect new Disney princess. I must say that charming bandit help a lot!"
1.0,tangled,"To be honest I had not expected I would like this movie at all, but I was hooked from the first line or two and I loved *everything* about it - yep one of my favorite animation movies :D"
1.0,tangled,so awesomely joyful and lovely!
1.0,tangled,Tangled is such a simple yet deep film. The animation and story is great!
0.0,tangled,Good songs and decent comedy but that just doesn't hold up the film for me.
1.0,tangled,"great animation, loved the story & music. the chameleon cracked me up."
1.0,tangled,"This movie is great for all ages, really good family movie"
1.0,tangled,The revolution of Disney Animation started here.
1.0,tangled,"Disney's 50th animated feature is tied to their other release, ""Toy Story 3,"" as 2010's best animated film. It's lovable, hilarious, and it's the best in a few categories. (A+)(Full review coming soon - with better wording)"
1.0,tangled,"Tangled should just be renamed ""Watch a This Instead of Frozen!"" While Frozen was a sloppy yet predictable movie, Tangled is a fun, silly, and beautiful movie. I really shouldn't have to say anything else. Just do yourself a favor and watch it."
1.0,tangled,"Amazingly funny and adventurous,Tangled is the story of the locked in a tower princess called Rapunzel with magical long blonde hair."
1.0,tangled,"I don't like much cartons ,but this one I really enjoyed ,great entertainment for all family"
1.0,tangled,One of my favorite Disney movies of all time!
1.0,tangled,Magical. One of the best animated films I've ever seen.
1.0,tangled,great movie watch it lots of times
1.0,tangled,I love this movie!!!
1.0,tangled,Not a moment of this movie that I didn't enjoy. Pure movie magic and meets disney's large expectations.
1.0,tangled,I pretty much love this movie
1.0,tangled,Woohoo!!!! I love it. this a great movie. Kids will love this.
1.0,tangled,"Tangled is a strongly enchanted animated flick with the same vibrantly fantastic songs and animation Disney is best know for, while featuring the best character in any Disney film ever created, Rapunzel."
1.0,tangled,This is a great movie
1.0,tangled,"hilarious, sweet, and beautiful, i love this movie :)"
1.0,tangled,I love this movie! It's one of my new top favorite Disney movies!
1.0,tangled,Possibly one of the greatest animated movies and the funniest Disney movie of all time.
1.0,tangled,Definitely my favorite
1.0,tangled,"Disney finally created a very well done, very enjoyable combing of hair film for Rapunzel... Long-haired entertainment and a hairy great-ride!!!... :-D"
1.0,tangled,Great Disney Film ... for both kids and adults.
1.0,tangled,Very cute movie! Made me laugh and smile.
1.0,tangled,really love the movie
1.0,tangled,"With a great storyline, memorable characters, wonderful songs, and beautiful animation, Tangled is a worthy entry in Disney's fairy tale canon."
0.0,tangled,waaaaaaayy over rated
1.0,tangled,"Love it!! Like Enchanted, this Disney film doesn't take itself too seriously. The songs were humorous, the animation bright and beautiful and the characters fun."
1.0,tangled,My favorite Disney animated so far.
1.0,tangled,"another good disney film, very funny and good story line. the horse is hilarious and the cameleon very cute! enjoyed it alot"
1.0,tangled,"Hahahaha, Love it !!!"
1.0,tangled,"Tangled is proof that in its new CGI-era, Disney can achieve the heights of its traditionally animated phase."
1.0,tangled,"Wonderful movie, the image is great, the hair is so detailed. There is a good pace for the action, without it being too much. I especially love the lyrics of the songs written by Glenn Slater. The movie also has a humoristic tone to it."
1.0,tangled,"A great disney animated movie, in the fairy tale style of classic disney, but with the animation and humor of modern cartoons. The boat ride scene harks back to the ""Kiss the Girl"" sequence from ""The Little Mermaid"" and the ""Whole New World"" sequence from ""Aladdin""."
1.0,tangled,"Fantástica película! La animación, los personajes y la música es perfecta."
1.0,tangled,"Disney's greatest movie. Visually stunning, hilarious, with Broadway level songs!"
1.0,tangled,The best Disney film out there. Classic tale done to perfection. No more to say really.
1.0,tangled,BEST MOVIE EVER! its still my fav YOU MUST SEE THIS!!!
1.0,tangled,Wasn't sure if I was gonna like Tangled when I first saw it. But I ended up loving it! I love Pascal! And I love the song that Rapzunel and Flynn sing called I see the light
1.0,tangled,Best Disney movie ever.
1.0,tangled,"I regret not watching this movie in theaters! IT IS AN AMAZING MOVIE. It's 10000X better than any of the newer Disney Princess movies. Yes, that includes Frozen."
0.0,tangled,Disney should have left this one in the tower!
1.0,tangled,Millions of Fan all over the world' like me had a Dream Come True With Rapunzel Finally Coming to Big Screen. And Winning Grammy and Nominated of Oscars and Global Awards. And also winning the Crictics all over the World.
1.0,tangled,I was skeptical about watching this at first because I was never much of a fan of repunzel. But I really liked this story! Very cute and bittersweet in the end.
1.0,tangled,"A wonderful refreshing movie, with great comedy and entertaining all throughout. One of the best animated movies I've ever seen"
1.0,tangled,A fantastic take on on Repunzal and with great characters
1.0,tangled,"I just loooove it! ((: They both are very sweet,and the story is hilarious ! :] I laugh a lot after seeing it!"
1.0,tangled,So fun and cute to watch! I love this movie :D
1.0,tangled,5 stars! Absolutely loved every second of it! The animation was fantastic and the storyline was great! Disney never fails to disappoint!
1.0,tangled,"If you want to have a dorky, cheesy smile all day, watch Tangled (2010). That boat scene though.... :3"
1.0,tangled,100/100!! awesome movie! <3 seriously love it!!
1.0,tangled,Another modern classic from Disney.
1.0,tangled,"One of my favourite Disney movies ever, it has a great story, a twist on the old love story and beautifully told glorious colours! Also contains one my most favourite songs ever too, I See the Light! And it's warm and real and bright, and the world has some how shifted!"
1.0,tangled,One of the best Disney animations in years! A favorite fairy-tale brought beautifully to life :-)
1.0,tangled,Reviews for Walt Disney Animated Studios. #50
1.0,tangled,"With a great theme and a magnificent ending, Tangled offers viewers the same classic Disney taste. Surely it's one of the best films that have ever came from Disney."
1.0,tangled,Best. Movie. Ever.EVER. No... I mean like ever EVER!
1.0,tangled,This movie is so Funny!!! :)
1.0,tangled,"Yes, nobody beats this."
1.0,tangled,Adorable. I'd say it's my current favorite of Disney flicks.
1.0,tangled,I love the chars in this film and the soundtrack is amazing!!!
1.0,tangled,Disney magic at its best.
1.0,tangled,"It puts a modern twist on the classic story and is full of wit, humor, and awesome characters."
1.0,tangled,It is very cute and the music is good.
1.0,tangled,"Completely in love with this movie. One of Disney's best. It provides a fresh ""Princess"" tale with different themes. One of my favorite animated films! Period!"
1.0,tangled,Disney films are always the best! This film is perfect for any little boy or girl.
1.0,tangled,A very good movie Indeed !!
1.0,tangled,My favourite Disney film
0.0,tangled,Terrible sucked crap a 2% by Aidan
1.0,tangled,"Thank you Disney, for remembering who you are."
1.0,tangled,Disney did it again...!
1.0,tangled,Eu decidi confiar em você.Péssima escolha.
1.0,tangled,"Amazing film! I am such a huge Disney fan and easily I can consider this film to be a classic. In my book, it will be one of Disney's greatest films. It has everything, comedy, action, romance, and lovely music. Rapunzel and Flynn are such an awesome duo as well, my god I can go on :D"
1.0,tangled,Love it.... love it....love it
1.0,tangled,"A solid entry into the Disney film spectrum, and easily one of their better offerings in the most recent years. While aimed at a younger audience it will easily be enjoyed by all!"
1.0,tangled,A very enjoyable Disney film.
1.0,tangled,Great story line of a fairy tail classic
1.0,tangled,"friying pans who knew, right!"
1.0,tangled,"Disney Animation Studios proves they still got it- fantastic animation, heartwarming storytelling, and heart-racing action make for one fun ride."
1.0,tangled,Love this movie. It's so exciting and charismatic!!!
1.0,tangled,Best movie of the year. One of the most beautiful visually movies ever made. If you gave thought this movie was bad you may want to check to see if you have a heart.
1.0,tangled,"Disney rebooted Rapunzel with memorable songs and characters that make an old fairy tale bright, shiny and new. Not called an Instant Classic on release, give it a few more years. Essential."
1.0,tangled,One of my favourite animated movies. An entertaining and fun adventure. Loved the horse!
1.0,tangled,Disney can't fail you
1.0,tangled,"The way that the story is told in this movie is very interesting and it is just very entertaining to listen to, plus the colorful visuals and the wonderful songs and characters are some of the things that make this movie so enjoyable to watch and it is very inspiring overall."
1.0,tangled,One if my favorite recent disney movies and it is fun and great for all ages
1.0,tangled,"Love it! This is my favorite princess movie, i relate to her best out of all the princesses. Tangled is incredibly funny and inspiring i love it!"
1.0,tangled,This movie is fantastic!
1.0,tangled,"While the tunes are not as strong as some in other Disney films, Tangled benefits from strong characters, and a thoroughly creative take on the Rapunzel story."
1.0,tangled,Fun all around. Like the movie.
1.0,tangled,Just a fun movie calling back to classic Disney. Not ashamed to ssy I loved it.
1.0,tangled,"Disney's Tangled is rich in story, animation and landscapes. One of the best animated movies to hit the screens."
1.0,tangled,"Straight up love this movie. Story, characters, music, it's all good. Original and an out-of nowhere hit"
1.0,tangled,Love this movie even though I'm way too old for it!
1.0,tangled,Complete Package........ Just Love it.
1.0,tangled,BEST MOVIE EVER ! ALL TIME FAVORITE I DONT CARE WHAT YOU SAY cx
1.0,tangled,Great princess movie. Was skeptical going into the theater but was so happy when I left. Again Disney has once again made a great story for all ages to love.
1.0,tangled,Disney's greatest film!!
1.0,tangled,Watched: 7 Jun 2013(*)
1.0,tangled,"Great immortal movie would not repeat also it one of the best classic Disney movies since Tarzan in 1999.3D technology was impressed me by the rich and classic songs that created by Alan Menken. And I wish to continue in create the spirit of classic movies, such as Tangled."
1.0,tangled,"I thought it was well organized in terms of bringing back the old Disney traditions of a musical somewhat and a couple of touching moments here and there. Especially, with the lovable sidekick characters made it more enjoyable to watch. The only downside: the songs weren't memorable."
1.0,tangled,Best princess love story!!!!
1.0,tangled,very cute kids love it
1.0,tangled,absolutely love this movie
1.0,tangled,Could watch it again and again
1.0,tangled,"This can't possibly be categorized as a children's movie. No way. This is a movie that everyone, and really, I mean EVERYONE can and should enjoy. Gorgeous!"
1.0,tangled,Such a great updated disney movie!
1.0,tangled,I really liked this movie. The story line was interesting.ð???
1.0,tangled,"i really loved Tangled, and i will always watch it, even a thousend time i still watch it :D, i will always loved you Tangled!!! :) :D :D :D"
1.0,tangled,This was a very cute movie!
1.0,tangled,Outstanding. Really loved it.
1.0,tangled,My youngest daughter loves this film brilliant film
1.0,tangled,"This is what you get when you combine the best of hand drawn, musical Disney movies with the best of Pixar animation."
1.0,tangled,this movie is a asome kids movie it kinda plays with you emone
1.0,tangled,"Amazing...simply amazing. Wow Disney, on par with Pixar on this one? Yep...definitely."
1.0,tangled,This was entertaining and a lot of fun!! It was funny and it was touching!! The voice actors were fantastic!!
1.0,tangled,One of the best Disney's movies.
1.0,tangled,"This has to be the best Disney movie since The Little Mermaid. She is so sweet, strong and beautiful to watch, and the evil witch that reminds me of Maleficent is just as entertaining and exciting to watch."
1.0,tangled,Best Disney movie since I was a kid!
1.0,tangled,Disney haven't lost their touch
1.0,tangled,my daughter love the movie
1.0,tangled,"The story, the music, the heartbeats I feel... they're all so good."
1.0,tangled,Another really good disney film probably the best
1.0,tangled,my daughter loves this movie
1.0,tangled,I LOVED THIS KIDS MOVIE!
1.0,tangled,Has to be one of my favorite disney movies!
1.0,tangled,Tangled is one of the best animations of all time and personally my favorite Disney film!
1.0,tangled,"Regardless of whether or not this movie is from Disney's classic age, Tangled offers lengths of delight with brilliantly re-envisioned characters, dazzling visuals and animation, wonderful music, and brilliant rebuilding and fleshing out of the original Rapunzel fairy tale."
1.0,tangled,"Amazing movie. Definitely one of my favorite Disney films. They took the classic story of Rapunzel and took it to the next level, in a great way. The animation is stunning."
1.0,tangled,"The cutest little movie, my GRANBABIES love it"
1.0,tangled,romantically thrilling!!!!!!!!!!!
1.0,tangled,One of my favourite movies. Everything is great bad it is very enjoyable.
1.0,tangled,"With one foot in the past and the other facing forward, Walt Disney Animation Studios proves that they've still got ""it"". A wonderful film that can stand on the shelf alongside classics like ""Beauty and the Beast"" and ""Aladdin""."
1.0,tangled,I have a feeling this will become a Disney classic!
1.0,tangled,"I loved this so much, I watched it at least 4 times (with ppl I insisted to watch this) in the theatre alone! I feel good movie with great moments and life lessons for kids (and adults who are kids at heart!)"
1.0,tangled,"This is a fantastic family film!!! This film has lots of joy, humor, wit, heart, action, peril, magic, and incredible emotion!!This film can be very frightening and scary for young children ages 6 and under!!!Grades: 5/5 10/10 100% A+"
1.0,tangled,this movie is awsome
1.0,tangled,"Very funny, even when watched repetitively. One of my favorite movies of all time."
1.0,tangled,"One of my favourite animated movies, ever."
1.0,tangled,Love it!!! <3 great story!!!
1.0,tangled,"This is not just another classic Disney princess movie. It has a sweet and enjoyable storyline for EVERYONE to enjoy, free from pop references, too."
1.0,tangled,"Loved this, very classic disney. Very fun to watch."
1.0,tangled,i love this movie. for the people who still have not seen this SEE IT NOW!
1.0,tangled,Hysterical and very cute.
1.0,tangled,I loved this movie because it was different than the traditional animation love stories and I love Mandy Moore!
1.0,tangled,I loved it so freaking much!!! [:
1.0,tangled,Hands down the best animated movie ever for young or old. You will laugh start to finish and it will touch your heart all at the same time. Seen it over 100x plus my grandkids love it and never tire of it. Love the horse!!!
1.0,tangled,Great story! Disney does it again!
1.0,tangled,this is a great movie for kids and adults alike! it has great humor!
1.0,tangled,my daughter loves this and wants to watch it all the time.
1.0,tangled,"I don't often find myself likeing animated movies not made by Pixar but it seems John Lasseter has an amazing influence as head of the Disney animation studios, because this movie almost rivals some of the Pixar greats!"
1.0,tangled,"Best Disney movie and princess in years! Finally, one that doesn't need rescuing!"
1.0,tangled,one of my favorites! :)
1.0,tangled,cutest movie I've seen in a while
1.0,tangled,very cute and nice animation! entertaining to watch! exciting and sparkling! and i just love chameleon Pascal character!!! its just adorable! :)
1.0,tangled,"Awesome!!! Love it!!! Perfect family movie!!!:) And I got 2 say, this movie has the best Disney Prince. He's actually cute even though he's animated. LolZ! And Rapunzel is very pretty(my second favorite princess, first is Ariel). Definitely a most see!!!:)"
1.0,tangled,Incredibly fun movie!
1.0,tangled,good old fashioned fairy tale love the horse in it aaahhh!
1.0,tangled,This movie is stunning! Watch it in 3D! A Disney classic!
1.0,tangled,my daughter and I can watch this movie over n over again ? the songs ?? for pastel!!!
1.0,tangled,The best movie for the entire family in my eyes :-)
1.0,tangled,so badly wanna see it
1.0,tangled,"Tangled is one of the BEST Disney cartoons EVER. Definitely in my top 5. I hesitated to see this until 2013 because of how bad Disney films have gotten over time. DEFINITELY WORTH WATCHING! Rapunzel is cute, Maximus and Pascal are Hilarious, and Flynn is fun. Overall a GREAT film!"
0.0,tangled,Over use of anthropomorphized animals. Way too unrealistic. Plot just doesn't make sense. Does not show true human nature - too much of a kids' movie. Glorification of crime and injustice. A disgrace to democracy by glorifying monarchy.
1.0,tangled,I make my 4 year old watch this more then she wants to because I live it SO much! :)
1.0,tangled,this is the one reason i LOVE RESPECT and ADMIRE Disney
1.0,tangled,"great film, its easy watching, funny, sad, cute, loveable characters,"
1.0,tangled,FINALLY! A Disney princess that has something else in her future other than marriage. This girl has a objective. Love Flynns funniness aswell. But the chameleon makes the movie.
1.0,tangled,Can this movie be man vs. nature??
1.0,tangled,"I love this film! The story is absolutely brilliant, the characters are funny and relatable, the songs are very well written and very enjoyable, and the romance doesn't feel forced in any way."
1.0,tangled,"Maybe not one of the Disney's you'll want to watch over and over, but definitely a must see."
1.0,tangled,Probably the best princess movie Disney could ever offer. Surely worth watching!
1.0,tangled,"Great story adaptation, great characters, wits...frying pans!"
1.0,tangled,puking rainbows cute very nicely done wil become a classic over time 9.4/10.0
1.0,tangled,SAW IT IT WAS SO CUTE LOVED IT
1.0,tangled,Realistic film i think and so romantic :) love the frying pan being used as a weapon.
0.0,tangled,I think I've outgrown Disney princess movies.... (see Brave review for support)
1.0,tangled,"Simply sublime and a marvel in whats possible going forward with 3D technology.It's a typical Disney film so expect plenty of cliches and singing and a much predictable 'Happy Ever After' ending, but it's one of the best Disney films since the Lion King.Watch and enjoy..."
1.0,tangled,I love this movie. Good job Disney.
1.0,tangled,I love how in the end the damsel in distress has to save the hero.
1.0,tangled,"This is one of the best movies I have seen. Even three years after. It's cute, funny, and it has something in it for every body."
1.0,tangled,Love this movie!!! My favorite Disney in years!!!! Mandy Moor's voice is wonderful and they finally made the first computer animated disney musical that has the feel of classic disney with and edge to the future......and it was wonderful! The horse was hilarious! Great animation!
1.0,tangled,"My favorite CGI film and modern film. This is the film of those two categories that's done to the absolute best. It ranks #15 on my list of favorite films. It's not as good as the older films, but it's their best for sure."
1.0,tangled,My Favorite Chic flic
1.0,tangled,I love this Disney princess movie great family movie
1.0,tangled,Disney's best film in recent years.
1.0,tangled,best Disney movie sense Lion King
1.0,tangled,"This was a fun movie to watch. Engaging characters with excellent chemistry. I put this close to ""Beauty and the Beast,"" a true classic. We actually went to see Tangled a second time on the same day.Very good movie!"
1.0,tangled,"An incredibly fun, visually stunning, outrageously hilarious, superlatively characterized, and romantic family film. Other Disney fairy tales were excellent, but Tangled exceeds them all."
1.0,tangled,"Loved everything about this movie. Animation, music, story... Best since The Little Mermaid. This one's the total package."
1.0,tangled,"my daughter loves this movie, along with all the princess movies."
1.0,tangled,"Tangled is about a different kind of princess, an artist, and a different kind of prince, one who actually acts like how boys really do. With great character development, catchy songs, wonderful art, witty jokes and a great plot, Tangled is definitely one of my favorite movies."
1.0,tangled,I absolutely love this movie!!!!!!!!
1.0,tangled,"It shows depravity and freedom,both things we never seem to accept mixed with the Magic that Disney movies offer. It starts a new generation of movies, all moving toward what Disney movies once were. Magical and enchanting, a movie to be watched over and over again."
1.0,tangled,This movie is one of the better Disney movies because it actually had my boys interested in a princess movie. lol
1.0,tangled,"A visually stunning, charming, and hilarious take on the classic fairy tale. 'Tangled' is one of the best animated movies to come from Disney."
1.0,tangled,love loved it! super cute! my 3 yr old and 8 yr old loved it!
1.0,tangled,"The last disney movie I watched, wonderful!!"
1.0,tangled,this is an amazing movie
1.0,tangled,so amazing love the last scene
1.0,tangled,"Innovative. Magical. Pretty. Yes, its about a princess and her prince, but that doesn't mean that it is cliche AT ALL. Characters are vivid and interesting. Modern language reformulating magic and the fantasy ""cliche""."
1.0,tangled,Quite the twist on the classic historical fairytale
1.0,tangled,"I love this movie! Great take on Rapunzel, wonderful animation, and it's funny!"
1.0,tangled,Great animated film.
1.0,tangled,"A 3D version of an old fashioned Disney fairy tale. Up there with Beauty and the Beast and the classics, in my mind!"
1.0,tangled,One of the best animated films of the 21st century!
1.0,tangled,Triumphant return of the Disney princess story. I found it funny and touching and all around just fantastic!
1.0,tangled,"Watched it, loved every minute. Who says boys can't like girl films? This was a great story :)"
1.0,tangled,"one of many, good disney movies"
1.0,tangled,Best Disney movie I have seen in ages (not including disney/pixar)
1.0,tangled,It was so sweet and yet so funny =D.I want one of those frying pans xD best weapon ever.OMG was that a horse or a dog??
1.0,tangled,"Probably your best choice for family movie night, funny, pretty good love story nice twist at the end and characters everyone can love"
1.0,tangled,Love it !!!!!!!!!!!!!!!!!!!!!!!!!
0.0,tangled,"Just another Disney. Same old princess, same old prince charming, and same old bad guy."
1.0,tangled,"Brilliant and witty, a must for any Disney Fan!"
1.0,tangled,"Loved it, very funny"
1.0,tangled,"This is easily the best Disney animated film in recent times. If Disney keeps producing movies like this, they'll start a third golden era."
1.0,tangled,It made me want to be a part of the movie!
1.0,tangled,"great ! funny, witty, really entertaining."
1.0,tangled,A familiar tale brought to life by gorgeous cgi/animation and presented in a way that is original and captivating!
1.0,tangled,"mooi en erg grappig, super film"
1.0,tangled,it was funny n adorable...i think is one of the best kidz movie
1.0,tangled,"you can never go wrong with a Disney film,one for all the family."
1.0,tangled,it was funny n adorable...i think is one of the best kidz movie
1.0,tangled,ONE OF TE BEST ANIMATION MOVIES TOGETHER. Still cannot get over her hair at the end though.
1.0,tangled,Disney returns to it's best film-making. Switching the 2D animation of the classics to the now 'ever-popular' 3D CG of movies nowadays.
1.0,tangled,I want to see this movie
1.0,tangled,Such a beautiful and funny film. Loved it!
1.0,tangled,"Came out in 2010 and I still watch it nearly weekly in 2012! Fantastic movie, and another must-own in 3D. Mandy Moore's voice will cast a spell on you and this movie is extremely enjoyable. One of the best since Finding Nemo!"
1.0,tangled,It was awesome and I recomend it to all.
1.0,tangled,i loooooooove thhhhisssss filmmmmm!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1.0,tangled,This wonderful fun for all the family.I especially like the horse
1.0,tangled,"Absolutely adorable! I fell in love with the characters from get-go! It is funny, quirky, and creative - all things I love in animated films.This is probably in my top three favorite animated movies, next to Toy Story/Toy Story III."
1.0,tangled,One of Disney's best!
1.0,tangled,"Action packed and beautiful animation, charming lead characters with wit and chemistry with some great songs and Disney magic, this movie can do no wrong!"
1.0,tangled,let's tangle together
1.0,tangled,"Alan Menken, you bastard."
1.0,tangled,it's perfect for what it meant to be.
1.0,the_umbrellas_of_cherbourg_1964,"SO GOOD. It has its problems, but nothing beats it for a Friday night alone with a glass of wine."
0.0,the_umbrellas_of_cherbourg_1964,"If I can't make it through a movie without falling asleep, then count me out."
1.0,the_umbrellas_of_cherbourg_1964,"An Impressionist painting set to beautiful music. The enchanting Catherine Deneuve Dorleac steals the picture, which has a happy ending, just not the one we wanted or expected."
1.0,the_umbrellas_of_cherbourg_1964,So reminds me of my youth.
1.0,the_umbrellas_of_cherbourg_1964,"The first thing you notice is the bright colors and the the wonderful score. It draws you in with it's lightheartedness and charm and then breaks your heart with the harsh realities of life and love. It's not unlike West Side Story in that regard, charming, delightful, and ultimately heartbreaking."
1.0,the_umbrellas_of_cherbourg_1964,"Finally got around to watching this classic, a favorite of my wife and grandfather. A beautiful movie visually and audibly, with truly joyous final moments."
1.0,the_umbrellas_of_cherbourg_1964,Exquisite from the first frame to the last.
1.0,the_umbrellas_of_cherbourg_1964,One of the best and saddest musicals of all time bringing together the incomparable Jacques Demy and Michel Legrand.
1.0,the_umbrellas_of_cherbourg_1964,One of the best movie
1.0,the_umbrellas_of_cherbourg_1964,"Just watched for the 20th time and still cry at the end, and in the middle. Did they airbrush the pockmarks out of Roland's face to make him less of a villain and more a worthy rival?"
1.0,the_umbrellas_of_cherbourg_1964,I discovered the soundtrack in our house when I was a teenager-fell in love & I can't see it enough-I always cry at the end .
1.0,the_umbrellas_of_cherbourg_1964,Uma ópera que traz uma ótima direção de Jaques Demy. Os figurinos e o design de produção do filme deveriam ter ganhado todos os prêmios possíveis da área.
1.0,the_umbrellas_of_cherbourg_1964,"The colors, the music, the romance, the absolute perfection that makes a film that I can't help but adore."
1.0,the_umbrellas_of_cherbourg_1964,"Colorful, romantic, musical, and proof that life is but a dream. Highly recommend"
1.0,the_umbrellas_of_cherbourg_1964,"Les Parapluies de Cherbourg's vivid colors, score and its simplistic story make this my favorite musical ever. Impossible not to fall in love with."
1.0,the_umbrellas_of_cherbourg_1964,One of the all time greatest romances of the movies.
1.0,the_umbrellas_of_cherbourg_1964,"The lives of ordinary people given operatic treatment with a jazzy score, colorful sets, and lovely cinematography."
1.0,the_umbrellas_of_cherbourg_1964,"Los musicales no son lo mío, pero esta película es una obra de arte. La ejecución musical, el desarrollo de la historia y la magistral actuación de Deneuve hacen de Les Parapluies de Cherbourg un clásico."
0.0,the_umbrellas_of_cherbourg_1964,worst choice ever after the tree of life (more than 2 hours of boredom). Luckily I got away after the 1st couple of minutes..
1.0,the_umbrellas_of_cherbourg_1964,"bittersweet, heartbreaking movie with terrifc music"
1.0,the_umbrellas_of_cherbourg_1964,"I used to hate musicals, it rocked my world!"
1.0,the_umbrellas_of_cherbourg_1964,"Beautiful music, beautiful cinematography, beautiful melodrama. A definite masterpiece.The last scene is beautifully shot and heartbreakingly bittersweet."
1.0,the_umbrellas_of_cherbourg_1964,Deneuve's beautiful and delicate voice captures the fragility of the story. It's timeless.
1.0,the_umbrellas_of_cherbourg_1964,They sang the entire thing! Beautiful music. Made me want to sing all day. Classic. I enjoyed it very much.
1.0,the_umbrellas_of_cherbourg_1964,"The lives of ordinary people given operatic treatment with a jazzy score, colorful sets, and lovely cinematography."
1.0,the_umbrellas_of_cherbourg_1964,"French answer to Hollywood's 50s musicals... Unique, heartfelt and mesmerizing... Deneuve at her warmest and most unusual..."
1.0,the_umbrellas_of_cherbourg_1964,"One of my favorite movies ever was mentioned on Mad Men this week. Now I want to see it again! And if you haven't seen it, you should."
1.0,the_umbrellas_of_cherbourg_1964,A visually spectacular musical accomplishment with stirring songs that are performed to the highest of standards by the wonderful cast. A must-see.
1.0,the_umbrellas_of_cherbourg_1964,"Oh, the musical score, the colors, the set-ups, the production design, Deneuve and Castelneuvo... what a classic of romanticism."
1.0,the_umbrellas_of_cherbourg_1964,The first big film of the incomparable Catherine Deneuve with every single line of the dialogue being sung it won't be every ones cup of tea but this is a one of a kind film and one of the most beautiful looking (if a bit on the pink/fluffy side) films ever made
1.0,the_umbrellas_of_cherbourg_1964,I absolutely loved this movie! I liked that it was like singing a script instead of songs. colors look gorgeous !
1.0,the_umbrellas_of_cherbourg_1964,A classic! I adore this movie.
1.0,the_umbrellas_of_cherbourg_1964,Strangely true to life in it's pacing. It's really extraordinary
1.0,the_umbrellas_of_cherbourg_1964,"What a nice musical! The story is really common, but well performed and well sung."
1.0,the_umbrellas_of_cherbourg_1964,"pure bliss! in every aspect: colours, music, singing, acting, beautiful catherine and the rest of the cast, direction, camera, script. brilliant!"
1.0,the_umbrellas_of_cherbourg_1964,MY FAVORITE FOREIGN FILM.
1.0,the_umbrellas_of_cherbourg_1964,"Well, I don't care much for musicals so I approached this with trepidation. I was very surprised. This movie is outstanding. The colour of the set designs and the story, albeit a love story, are wonderful. I'm glad that Demy didn't force the issue and make a sequel."
1.0,the_umbrellas_of_cherbourg_1964,Saavuttaa elokuvissa saavuttavan romantiikan maksimin rajan.
1.0,the_umbrellas_of_cherbourg_1964,Il faut que essayer notre feuille Il faut que nous gardions de nous dernier moment Un souvenir en peut de tous Un souvenir qui nous rappelera dans la vie
1.0,the_umbrellas_of_cherbourg_1964,"A classic French film, it's all there. They even get away with singing all of the dialogue! Love it."
1.0,the_umbrellas_of_cherbourg_1964,"Den perfekte tearjerker. En realistisk historie som aldri gÃ¥r over i det sentimentale, men som likevel fengsler pÃ¥ en ""barnslig"" mÃ¥te."
1.0,the_umbrellas_of_cherbourg_1964,this movie makes you want to learn French...
