label,name,review
1.0,1000013-12_angry_men,"Although you pretty much know what the end will be, it is still amazing to see the story unfold; amazing in the simplicity of the set, the performances are entrancing"
1.0,1000013-12_angry_men,"This may be the number one script I would LOVE to act in on stage.....even if I could never do as well as they do here.....masterpiece, pure and simple."
1.0,1000013-12_angry_men,"Simplest and the best court room drama. It's a story about how a single man can use his argument to change the decision of all the other jury members on a murder case. The film contained many contemporary issues such as racism and apathy, it a film that you must watch before you die"
1.0,1000013-12_angry_men,masterpiece. The majority of the movie plays out in one room and yet it never lets up on the intensity. Fantastic performances all around and great direction from Lumet.
1.0,1000013-12_angry_men,"Just a phenomenal movie in every way. The entire thing takes place in one room, but you never care. There is no ""action"" just brilliant acting and a compelling story that you have to watch. They don't make them like this anymore and it's really sad...."
1.0,1000013-12_angry_men,Through the whole movie we see this one man turn everyone's opinions one at a time. Amazingly scripted!
1.0,1000013-12_angry_men,12 Angry Men makes me a happy man.
1.0,1000013-12_angry_men,"This may be a matter of a personal taste, but I enjoyed this a bit more than Citizen Kane, simply because you get so much out of every character, rather than having every lesser character be underplayed. Of course, Henry Fonda and Lee J Cobb made this movie with their astounding performances"
1.0,1000013-12_angry_men,"Such a brilliant movie ! Effective in every way and all the characters are well defined. Wow, a masterpiece."
1.0,1000013-12_angry_men,"Awesome movie, especially for a year like 1957. Great performances by all the actors. Simple, but a brilliant movie! A true masterpiece. This is a must watch."
1.0,1000013-12_angry_men,"Ran across this on my way to bed and couldn't stop watching it. Now, I can see what all the fuss was about. Henry Fonda and Lee J Cobb were amazing."
1.0,1000013-12_angry_men,"For a movie that is pure dialog, this is the most interesting movie I have seen. There were no special effects, no chase scenes, no action. This movie is perfect, though, in that there were no weak links in the actors. They were all good."
1.0,1000013-12_angry_men,Probably the best movie ever made by a major Hollywood studio.
1.0,1000013-12_angry_men,the best movie i have seen so farthe script is wonderful
1.0,1000013-12_angry_men,A masterpiece in acting and character study. A dense battle of words in the confined space of one small room. Lumet's camera and lightening complete this brooding master of courtroom dramas.
1.0,1000013-12_angry_men,Easily one of my favorite films
1.0,1000013-12_angry_men,"I guess it sounds a little boring. A whole hour an a half in one setting. But it is pretty interesting. The acting is good for the time, the film is from the 50s so it is before method acting. But this is till a must see movie."
1.0,1000013-12_angry_men,A superior movie that stands with the elite.
1.0,1000013-12_angry_men,"Definitely one of my favorite films of all time. And to me, probably the best film ever made. Wonderful acting, amazing characters that make you feel as if you are in the court room with them."
1.0,1000013-12_angry_men,"""12 angry men"" may not be the most entertaining film, but that's really not it's intent. it's all about strong performances from every actor, with incredibly well written dialogue. it's so good in fact, that if i didn't know any better, i would have assumed it was all completely real."
1.0,1000013-12_angry_men,I really cannot think of every word right now to describe how much I love this film. I can re-watch it all the time. If I can't re-watch it I can recite almost every line in my head. Great film.
1.0,1000013-12_angry_men,An amazing movie starring Henry Fonda and a stellar cast. Filmed almost entirely in a single small jury room.
1.0,1000013-12_angry_men,"Just doesn't get any better than this. 12 great actors, on room, nothing but pure acting."
1.0,1000013-12_angry_men,"If you don't like this movie, alright. But if you don't give it a shot and just say it's another ""black and white"" film and ignore this marvelous film.. You should go fuck yourself."
1.0,1000013-12_angry_men,simplesmente magnifico
1.0,1000013-12_angry_men,intense film with all 12 members of the jury deciding a decision on the fate of a man
1.0,1000013-12_angry_men,"After being on a jury for a murder trial myself, I have much more appreciation for this movie."
1.0,1000013-12_angry_men,It made me feel like I was part of the jury I wanted to scream at the cast !!! I was sweating out the verdict along with them!!!LOVED IT
1.0,1000013-12_angry_men,"12 men, one room. At that time i reckon it's the bravest thing to do by a film maker."
1.0,1000013-12_angry_men,Superb acting and direction.
1.0,1000013-12_angry_men,"Stunning film! The fact that this film takes place entirely in a jury room but still delivers, is incredible. Sidney Lumet brilliantly directed this masterpiece; I doubt that any director could replicate the greatness in this film, today."
1.0,1000013-12_angry_men,I loved 12 Angry Men. I watched it in my civics class and am glad 2 say this is te best movie I've watched that takes place in one room for about 2 hours. My father was very excited when he found out I was watching it in school.
1.0,1000013-12_angry_men,Possibly one of the best films ever made.
1.0,1000013-12_angry_men,One of the very best movies of all time. My third favorite.
1.0,1000013-12_angry_men,One of the best movies I have ever seen
1.0,1000013-12_angry_men,"Sidney Lumet's film is a masterclass in tension. Proof you don't guns or violence, everything in this is wrought out of the words spoken (or not) by the 12 angry men. Lumet had his moments, this is one of the best. A film everybody should see."
1.0,1000013-12_angry_men,A unbelievably excellent courtroom drama. So simple that it's easy to focus on the complication of a courtroom case
1.0,1000013-12_angry_men,Absolutely fantastic
1.0,1000013-12_angry_men,"Like Juror 8, I have reason to doubt... that there are many better movies."
1.0,1000013-12_angry_men,"12 Angry Men is one of the best films of the 50's as well as all time. Amazing performances by all twelve men and perfect plot points, this makes for one hell of a film."
1.0,1000013-12_angry_men,Fantastic film! Keeps you on the edge of your seat through out the entire movie.
1.0,1000013-12_angry_men,"Imitation is the sincerest form of flattery, and you're not likely to see a TV show with a jury episode that doesn't borrow from this classic."
1.0,1000013-12_angry_men,"This is the best courtroom film ever. Fonda is incredibly good, the filming is amazingly precise and the script is brilliantly written. This flick just influenced every courtroom film ever made. The characters are studied in many sociology and psychology classes. A must see if you like cinema."
1.0,1000013-12_angry_men,"Ù...Ù ÙØ±Ù Ø§ÙØ­Ù, Ø­Ù,Ø§Ù< .. ÙØ§ÙØ¨Ø§Ø·Ù Ø¨Ø§Ø·ÙØ§Ù<Ø¨Ø¥Ù...ÙØ§ÙÙ Ø£Ù ÙØ±Ù Ø§ÙØ­Ù, Ø¨Ø§Ø·ÙØ§Ù< .. ÙØ§ÙØ¨Ø§Ø·Ù Ø­Ù,Ø§Ù<"
1.0,1000013-12_angry_men,Great movie. Fonda is a master performer.
1.0,1000013-12_angry_men,"12 Men, one room, maybe the most exciting and powerful hour and a half of film I've ever seen."
1.0,1000013-12_angry_men,best film i eva saw. Sick!
1.0,1000013-12_angry_men,"Despite nearly the entire movie occurring in in a single room, 12 Angry Men easily keeps the audience captivated. The suspense is expertly crafted and by the end the audience is on the edge of their seat, anxious for the next clue."
1.0,1000013-12_angry_men,"A movie that every time I watch it, I'm stunned and delighted and tense, all at once. A movie that moves you and makes you believe in the human soul."
1.0,1000013-12_angry_men,masterpiece masterpiece masterpiece one of the 15 best films of all time henry fonda kills it!!!!!
1.0,1000013-12_angry_men,They don't make films like this anymore :(
1.0,1000013-12_angry_men,"Mind-blowing...Now I've realized why it's a remarkable classic. This is a movie where pressure doesn't come from action or special-effects. You'll get on the edge of your seat by watching body-language, personality conflict and listening to the dialogues....It just kept me spellbound the whole time."
1.0,1000013-12_angry_men,The Whole film mostly takes place in one room. To hold enough tension and enough drama to let the Audience concentrate for so long is an achievement that is beholden on Brilliant Acting and Marvelous Directing.
1.0,1000013-12_angry_men,a film that does not need action. edge of your seat drama
1.0,1000013-12_angry_men,"Amazing writing, great acting. It's all talk, but never bores."
1.0,1000013-12_angry_men,Love the intensity of this movie. Henry Fonda is perfect.
1.0,1000013-12_angry_men,"A flawless, stunning achievement in minimalist direction, screenplay pacing and ensemble performance.An absolute classic."
1.0,1000013-12_angry_men,One of my favorite movies ever!
1.0,1000013-12_angry_men,Pleasantly surprised by this one! Henry Fonda gives a commanding performance.
1.0,1000013-12_angry_men,Simply amazing! Incredible how this movie hasn't lost any of the charm in more than 50 years!
1.0,1000013-12_angry_men,"A great depiction of the social background, still relevant nowadays.And of course a huge story, brilliantly filmed."
1.0,1000013-12_angry_men,Excellent cast for an excellent film. That fact that a movie can remain interesting by taking place in a single room is amazing to me.
1.0,1000013-12_angry_men,"The dialogue is so amazing, Reginald Rose is an absolute genius! By far my favorite film at this point..."
1.0,1000013-12_angry_men,One of the best films ever. Amazing.
1.0,1000013-12_angry_men,O melhor filme de tribunal de todos os tempos na minha opiniÃ£o!!
1.0,1000013-12_angry_men,"If you only ever see one Black and White movie, make this it."
1.0,1000013-12_angry_men,"'12 Angry Men' tries and succeeds in creating a world of it's own in the confinements of a small room using it's magnificent acting, flawless directing and immaculate pacing."
1.0,1000013-12_angry_men,A really great movie that makes us think twice about people and their actions.
1.0,1000013-12_angry_men,This is some of the best camera work I've ever seen.
1.0,1000013-12_angry_men,A classic tale is what is this film should be called.The movie is great and it only takes place in one room.Its a must see classic.The acting is great and so is the movie.
1.0,1000013-12_angry_men,Its just a bunch of men in a single room deciding the fate of a Puerto Rican youth and it's one of the best movies of all time. When the dialogue and characters are top notch and convincing there is no need for action. You fear for the life of a kid you see for a total of three seconds.
1.0,1000013-12_angry_men,It's safe to say that this is in my top 20 favorites. Hits every note perfectly. It has no flaws whatsoever.
1.0,1000013-12_angry_men,There are not words a person can use to sum up the greatness of this film. Still to this day it holds its own and continues to astound audiences.
1.0,1000013-12_angry_men,"Amazing film, brilliant performances by all especially Henry Fonda and Lee J Cobb."
1.0,1000013-12_angry_men,"A classic, a fine example of an amazingly written film."
1.0,1000013-12_angry_men,Klassiker som Ã¤r oavbrutet stark och intensiv dÃ¥ den nÃ¤stan uteslutande utspelas i ett enda rum.
1.0,1000013-12_angry_men,Just watch it. It's incredible. So much to be found in this one room masterpiece.
1.0,1000013-12_angry_men,"A room, 12 great actors and a table, that's all you need to make an excellent movie!"
1.0,1000013-12_angry_men,Excellent Movie with superb script writing
1.0,1000013-12_angry_men,"One of my favourite ""court"" room dramas of all time."
1.0,1000013-12_angry_men,The best courtroom movie i've ever seen
1.0,1000013-12_angry_men,One of my favourite films of all time. It is just sheer cinematic brilliance.
1.0,1000013-12_angry_men,"Now this is what I call a ""debut feature"". Rest in peace Mr. Lumet"
1.0,1000013-12_angry_men,It's amazing what can be made with one room and twelve great actors.
1.0,1000013-12_angry_men,"A powerhouse for its time, and still holds up fantastically today. Its been years since I've scene it and it still packs a wallop. Criterion's HD transfer is stupendous with lots of pleasing grain. Can't recommend it highly enough."
1.0,1000013-12_angry_men,Como cresta pude tener esta película por tantos años juntando polvo por la chucha!!!!
1.0,city_lights,ð?¿ð?¿ð?¿ð?¿ð?¿ð(TM) #Gregghead
1.0,city_lights,My all time favorite Charlie Chaplin movie!Overall Grade: A+ (10/10)
1.0,city_lights,My favorite movie ð??¢
1.0,city_lights,"So delightful and charming to watch Chaplin and his movies. This one is no exception. Hilarious, touching, and heart-warming, this movie is great."
1.0,city_lights,The best silent comedy romance film ever I have been watched
1.0,city_lights,Charlie Chaplin's masterpiece as heartfelt and funny as it can be
1.0,city_lights,"One of the cutest films I've ever watched, City Lights is probably Chaplin's masterpiece. It's got an acceptable length, fantastic acting and a well written story. The ending is one of the best acting in the history of cinema."
1.0,city_lights,Quite possibly the best romantic comedy of all-time. Chaplin has a way of making us laugh while also pulling at our heart strings. The master Chaplin is at his best as the tramp. This is a timeless piece about how love transcends social class and wealth. Enjoy the journey and a spectacular ending.
1.0,city_lights,"10 out of 10:Funny choreography, likable characters, and a sweet story makes City Lights one of the greatest silent comedies."
1.0,city_lights,"City Lights combines humor, charm and pathos, resulting in arguably the greatest film in Charlie Chaplin's impressive filmography."
1.0,city_lights,"One of my all time favorite movies.A deep emotional comedy love story. It's easy to feel loved for the illusion one present to the blind, but to then be seen for ones real self. Yikes!"
1.0,city_lights,"It's still funny after 85 years, and most of all, the ending is one of the best scene in my opinion."
1.0,city_lights,"A thing of astonishing beauty. As great as so much of Chaplin's filmography is, I don't think he ever did anything as perfect as the final few minutes of this movie."
1.0,city_lights,"City Lights (1931) ????Chaplin's sweetest film is among his very funniest as the Tramp falls in love with a blind flower girl and tries to gather money to aid her medically. Warm, touching, constantly hilarious; a masterpiece."
1.0,city_lights,City Lights is probably my favorite Charlie Chaplin film. The ending is one of the most perfect finales I've seen in any film....ever.
1.0,city_lights,"he wasn't a handsome man, he didn't have money , he didn't have strength But only he had a heart."
1.0,city_lights,Chaplin's finest work. A must see for any serious movie fan.
1.0,city_lights,"Chaplin the genius, at his best. If this doesn't move you, jump off a bridge."
1.0,city_lights,The best of Chaplin! What an ending!!!
1.0,city_lights,"One of the funniest & most beautiful films in all of cinema.The greatest Chaplin film of all time. The greatest silent film of all time. Some would argue, the greatest ending of all time.Alexander Bakshy's a contrarian knob."
1.0,city_lights,"One of the best choreographed silent movies I've watched, and it comes with a beautiful ending too."
1.0,city_lights,"Comedy romance in pantomime.Lots of witty,hillarous gags,the box match is for antology"
1.0,city_lights,"City Lights is by far Chaplin's best film; it's his funniest, most confident, and best executed."
1.0,city_lights,"I've seen this many times, but it's greatness never diminishes...and I never fail to be amazed and laugh out loud at the boxing scene and always end up teary-eyed at the end. It's simply one of the best films ever made."
1.0,city_lights,"Absolutely delightful, hilarious, heart breaking Chaplin classic... Watching..."
1.0,city_lights,One word: Perfection!
1.0,city_lights,"After all this time, it's still enchanting and definitely one of the most ambitious silent films of all time!"
1.0,city_lights,"Hilarious and charming but above all deeply moving, City Lights is Chaplin at his pinnacle; effortlessly blending slapstick humour with beautiful pathos and reminding the world that, sometimes, good things come from the most peculiar places."
1.0,city_lights,To watch something this old with such ease is inspiring. Light and funny but powerful and rewarding. Its a gem for sure and on a short list for the best films ever made.
1.0,city_lights,laughs. heart. commentary. THESE ARE THREE ELEMENTS THAT THIS FILM PROVIDES.
1.0,city_lights,"I have never seen a more touching and charming film than City Lights. You can see all of Chaplin's personality traits, ambitions, and desires through the Tramps's iconic face. One of the silent eras absolute greats, and one of Cinema's most loved classics."
1.0,city_lights,"City Lights still might be the most authentic, heartfelt romantic comedy ever made. No other Charlie Chaplin picture has such a beautiful rhythm of plot, mood and comedy than this film, a must see for audiences of all ages."
1.0,city_lights,One of my favorites.
1.0,city_lights,"Easily Chaplin's most timeless flick, City Lights is a touching tale of romance, suspense, and some of cinema's most well-established and well-paced slapstick comedy."
1.0,city_lights,You finish the movie as a diehard Charlie Chaplin fan.
1.0,city_lights,"Just a complete masterpiece, beautiful film-making. Not much I can really add to this great silent film, just that it's now my favorite of Chaplin's movies that I've seen. The ending wonderfully done."
1.0,city_lights,A beautiful work of art.
1.0,city_lights,Chaplin's masterpiece in terms of only love storytelling. City Lights would touch anyones heart nowadays.
1.0,city_lights,"After recently rewatching this, it is still one of my favorite movies. If you only see one Chaplin film in your life, or even one silent film, this should be it."
1.0,city_lights,Honestly very few movies are as good as this one. Specially the last part (after he get out of jail) .
1.0,city_lights,''City Lights'' These Lights shine Brighter Than Most.....An Immortal Masterpiece.
1.0,city_lights,"Greatness and uniqueness are almost impossible to achieve once, but Sir Chaplin achieved them so many times, that he made it look easy, this movie is a simple immortal example for both!"
1.0,city_lights,"Over 80 years on, it's still so powerful today."
1.0,city_lights,"LOVE is blind .... , and silent."
1.0,city_lights,"Ethan gave this ""a 7 out of 5 stars."""
1.0,city_lights,"Deserves five stars for the utter, utter brilliance of the last scene. And yes, I cried when i saw it."
1.0,city_lights,heartbreaking ending...
1.0,city_lights,"City Lights see Chaplin evolving as a film maker, the final scene is proof that he knows exactly how an audience thinks and he knows how to yank at there heart as well as there funny bone."
1.0,city_lights,An amazing silent film with concise story telling which I would say hasn't been seen in a long time.
1.0,city_lights,"When the curtains were closing on silence, Chaplin busted out the finest tools in his belt. ""City Lights"", he constructed, a triumphant make-a-stand generational piece with masterful execution of pathos and a lovely story about a poor, dirty, lovely man."
1.0,city_lights,"best romantic comedy movie i've ever seen, good acting, terrific script, excellent score,etc.the most memorial scene for me is the endingwhen you finish watching the movie, you won't forget the movie, cause the movie was fill your brain for long time"
1.0,city_lights,80+ years later this film still holds up. Chaplin was masterful at portraying his emotions. This is well worth searching for.
1.0,city_lights,One of the greatest and most charming cinematic experiences I've ever had. It moves with laughter and heart from start to finish. I don't see how anybody could not fall in love with this. The ending is one of the most touching moments in cinematic history. Chaplin's masterpiece.
1.0,city_lights,"A timeless comedy that is funny, inspirational and moving."
1.0,city_lights,"Ah, romance. Chaplin has once again proved his philosophical taste for society and class and romance and politics and... well, the list could go on for a while. City Lights is entertaining and hilarious and beefs its audiences with daring ideas."
1.0,city_lights,oh! fantastic and masterwork.
1.0,city_lights,"God, I love this movie."
1.0,city_lights,"Made during the earliest sound movies in Hollywood, Chaplin's deep understanding of the human heart, makes this yet another classic of comedy and drama, beyond time and sound."
1.0,city_lights,Chaplin was a genius and this is the culmination of years of practice. The last shot is fantastic and leaves the viewer wondering what happens after the fadeout.
1.0,city_lights,"Hands Down, My Favorite Movie of All Time! Brilliant!"
1.0,city_lights,The most romantic movie in history
1.0,city_lights,A beautifully well-done masterpiece. Chaplin's best movie in my opinon. The romance was so tearjerking to me. I felt the mood hit my heart. the jokes were hilarious. Definitely a recommended film.
1.0,city_lights,Chaplin touches the heart so very well in this classic.Its themes are presented with hilarity and emotion so well that you laugh while you cry.The ending is so touching and hopeful it's hard not to smile.
1.0,city_lights,Favorite of all time.
1.0,city_lights,"i am probably one of the few teenagers who enjoy chaplin movies, he was one of the greatist comidieans alive, and his movies still are entertaining to me"
1.0,city_lights,Unforgettable and perfect.
1.0,city_lights,Un pobre vagabundo (Charles Chaplin) pasa mil y un avatares para conseguir dinero y ayudar a una pobre chica ciega (Virginia Cherrill) de la que se ha enamorado.
1.0,city_lights,blends comedy and poignancy to perfection and is often considered Chaplin's masterpiece.
1.0,city_lights,City Lights literally has one of the most moving endings in cinematic history.
1.0,city_lights,"I love this movie! I fell in love with Charles Chaplin with this film..funny, tender, romantic..sigh"
1.0,city_lights,Every aspect of it works so well
1.0,city_lights,Perhaps my favourite Chaplin film. It's between this and The Great Dictator.
1.0,city_lights,Chaplin's greatest film.
1.0,city_lights,"Chaplin's Masterpiece!!! And believe me, that's much to say!!"
1.0,city_lights,"Despite some gaps in logic such as the cure, and the eccentric millionaire parts, this film contains the most tender romance in the history of film, and thus, rightly deserves its masterpiece status. It is Chaplin's crowning glory, and possibly the greatest ending in the history of film."
1.0,city_lights,"(SPOILER ALERT) This film gave me another definition of comedy: ""A misunderstanding blown way out of proportion"" -- this is evident when our beloved Tramp is mistaken for a burglar, even though his millionaire friend gave him one grand to give to his leading lady."
1.0,city_lights,"Falling in love with a blind flower girl and befriending a suicidal millionaire are just a few of the Tramp's antics in this fun Chaplin classic. Although the plot and resolution can seem a little far-fetched and ridiculous, I would argue this to be Charlie Chaplin's finest work."
1.0,city_lights,Chaplin's best movie
1.0,city_lights,"Humorous, moving, and perfectly perfomed, Charlie Chaplin's City Lights is a heartwarmer as well as a classic."
1.0,city_lights,Masterful storytelling. A pinnacle of silent film.
1.0,city_lights,a film by charlie chaplin . based on economical depression after world war 1
1.0,city_lights,"Well, incredible is an understatement."
1.0,city_lights,"one of my top 5, chaplin at his best!"
1.0,city_lights,"Boasting some great comedic set pieces, City Lights merits its timelessness with its subjects of generosity and elegance, along with its agile interlacing of humour and tragedy."
1.0,city_lights,Anything Chaplin gets 5 stars from me always! We rely so heavily on dialogue in movies today and he could captivate and entertain audiences with just the comical and yet sympathetic character he created with his actions.
1.0,city_lights,"Genuine genius, Chaplin is a true artist."
1.0,city_lights,THE BEST .....AND THE SWEETEST LOVE STORY....
1.0,city_lights,A film has yet to be as charming as City Lights is to me. A film gem.
1.0,city_lights,"""Yes, I can see now."""
1.0,city_lights,The best Chaplin movie and the best ending
1.0,city_lights,A fantastic film where actions in the age of silent films truly speak louder than words. Chaplin and the minor cast members of his acts are wonderful and their comedic sense pitch perfect.
1.0,city_lights,It's in my greatest movies list!! It is flawless!
1.0,city_lights,"Perfect is a word that can be attributed to quite a few films, but never can it match another as perfectly as it does City Lights."
1.0,city_lights,De esas películas a las que siempre tienes que volver
1.0,city_lights,"A classic Chaplin film that will please everyone. It's funny, cheerful and heart-warming. Charlie Chaplin you have done it again...another masterpiece!"
1.0,city_lights,"Wonderful, marvelous movie ! An exquisite masterpiece, beautiful and ageless!"
1.0,city_lights,charlie chaplin's finest. it's just......so....GREAT!!!!
1.0,city_lights,A perfect romantic comedy and silent film.
1.0,city_lights,"One of Charlie Chaplin's masterpieces.Incredibly, it's both a funny and touching synopsis.A woman who is blind (the flower seller) doesn't mean she can't find, er, true love (Charlie C)."
1.0,city_lights,One of my all time favorite films.
1.0,city_lights,"Charlie Chaplin's best film. Has cute funny moments, but also has sad moments that make you cry."
1.0,city_lights,Absolutely delightful
1.0,city_lights,I love it!!!!!! the ending is a truly acting masterclass!!!!!!
1.0,city_lights,Una obra maestra que emociona hasta la médula hasta el día de hoy.
0.0,city_lights,"beautiful, entertaining, superb and heartwarming ending."
1.0,city_lights,"Chaplin shows his genius. He wrote, produced, directed, stars in and even wrote the music. A true masterpiece. The greatest ending in movie history."
1.0,city_lights,"Watching this movie, I contemplated, being a silent film, yet full of words and far clearer than today's talkies. Charlie brings us romance, comedy, emotions through this classic film, and what a story it is! Perhaps the greatest ending scene from silent-pictures."
1.0,city_lights,Hilarious sketches surrounding a sweet plot with one of the greatest endings of any film.
1.0,city_lights,"So beautiful! Comedy, romance, and drama all used effectively in one brilliant masterpiece. Another bravo to Chaplin.."
1.0,city_lights,"chaplin at his best. and the last expression of him in this film,that rose in his teeth..he's so uncertain and so humble..oh God!"
1.0,city_lights,This may be my favorite silent movie of all time
1.0,city_lights,"great, great, great!"
1.0,city_lights,"My favorite film from the silent era. Chaplin is great, the movie is funny and moving, and possesses maybe the greatest ending in movie history."
1.0,city_lights,"Full of Charm and Heart, a must see"
1.0,city_lights,"Beautiful, Moving, Funny, and once again powerful. Chaplin again shows that he is the greatest filmmaker of all time in this beautiful film about pure love."
1.0,city_lights,"Without question, one of the greatest films ever created. So amazing how a piece of cinema made over 80 years ago, can touch me so much."
1.0,city_lights,Cinema perfection. What else is there to say?
1.0,city_lights,Incredibly funny and unapologetically sappy and easily one of my favorite movies.
1.0,city_lights,"City Lights stands as one of Chaplin's finest accomplishments. Chaplin's physical hi-jinx are as brilliant as ever, but it's the love story with the blind flower girl that makes City Lights stand the test of time."
1.0,city_lights,"As it's the only silent film I've ever watched, liked and rememberd... I give it 5*"
1.0,city_lights,His final smile is priceless. Chaplin shows more romantic passion here than most other movies without the benefit of a single spoken word. Timeless.
1.0,city_lights,Everyone should see this film
1.0,city_lights,Charles Chaplin best
1.0,city_lights,"Perfect, sweet, moving and charming in every way."
1.0,city_lights,Kaikki on jo sanottu. Mahtava.
1.0,city_lights,"This is one of my all time favorite films! I got to see a special screening of this with a full orchestra playing the score... it was just beautiful!! And, like everyone else has said, the last scene is a tearjerker!!!!!!!!!"
1.0,city_lights,The ultimate romantic comedy.
1.0,city_lights,One of the most beautiful films ever made. Period!
1.0,city_lights,Contains one of the most funniest scenes in movie history.
1.0,city_lights,"A tender, well-crafted story of romance that will break your heart as easily as it tickles your funny bone. Its ending is one for all time"
1.0,city_lights,"Utterly beautiful, funny and touching."
1.0,city_lights,Again it comes in two layers - as in the Apartment - the comedic surface and deeply tragic undertone of poorness and social injustice. Some gags are just brilliant - the boxing scene blows my mind.
1.0,city_lights,"Nobody will ever be able to give so much magic to cinema like Chaplin,and City Lights is an undeniable proof of it!"
1.0,city_lights,"It's amazing that even though this movie is 80 yrs old this year, I still find it moving and hilarious."
1.0,city_lights,ENGRAÃADÃ?SSIMO! Luzes da Cidade foi uma Ã³tima iniciaÃ§Ã£o no mundo de Charlie Chaplin pra mim. Ainda mais no Theatro Municipal com orquestra ao vivo. Recomendo a todos que queiram conhecer uma Ã³tima comÃ (C)dia.P.S. - NÃ£o vÃ¡ ver c/ preconceito sÃ³ porque Ã (C) um filme mudo. OK?
1.0,city_lights,The most beautiful and moving film endings I have ever seen.
1.0,city_lights,I was extremely surprised on how much I enjoyed this film since I usually don't enjoy black and white movies. But this was extremely humorous
1.0,city_lights,"Referring the silent era , the final scene plus the extra-ordinary performance by Chaplin , this awesome epic classic movie must be considered as one of the best greatest movies of all times such a wonderful hilarious exciting movie for the little tramp"
1.0,city_lights,"The word ""perfect"" comes to mind."
1.0,city_lights,"A masterpiece. Nothing more, nothing less."
1.0,city_lights,City Lights has lots of comedy but it's the heart put into the movie that makes it a perfect film for me. Chaplin can really make a funny and heartfull movie. Best romantic comedy ever. (really it is)
1.0,city_lights,Hermoso film de Charles Chaplin
1.0,city_lights,"gentle, touching and beautiful. few can mix pathos with humour as well as chaplin did. you laugh one minute and want to cry the next."
1.0,city_lights,My all-time favorite.
1.0,city_lights,"When an eighty year old comedy Can make you still laugh, you know its a classic!"
1.0,city_lights,Chaplin`s masterpiece!
1.0,city_lights,If only bromances could be like this today. Hilarious.
1.0,city_lights,My absolute favorite Charlie Chaplin film.No one now a days puts that much effort and artistry into crafting a movie.
0.0,city_lights,"While wooing a blind flower girl, the Tramp befriends a suicidal millionaire who only treats him well when drunk."
1.0,city_lights,Pretty much perfect.
1.0,city_lights,Da Goompa in my hooopa done suck me dry honey buns
1.0,city_lights,"Chaplin rebels against talkies while making an incredibly sweet, tender romantic comedy. The whistle scene and the last five minutes are standouts within the film."
1.0,city_lights,Amazing for what it is
1.0,city_lights,"Probablemente la mejor pelicula de Charlie Chaplin. Tiene muchas escenas chistosas ademas realmente te toca el corazon. Es tierna y chistosa, la disfrute bastante. BUENISIMA. De las mejores peliculas hechas tanto entre las mudas como en las habladas"
1.0,city_lights,One of the greatest movies ever and Charlie Chaplin's best film. Emotional and funny.
1.0,city_lights,"Thought sitting through this silent movie would be a chore, but it was a brilliantly funny, charming and quite impressive movie. The romance is perfect, especially the ending. Quite perfect, really."
1.0,city_lights,"A brilliant comic masterpiece, with a heart!"
1.0,city_lights,"A lot of people remember Charlie Chaplin as the performer. Without a doubt, he is one of the best of all time. But sometimes we forget that he is also one of the best filmmakers."
1.0,city_lights,The Best Chaplin film i have seen (Monsieur Verdoux not yet seen). The last scene is perhaps the most romantic & touching moment of all time. Absolute Must watch.
1.0,city_lights,Without a doubt one of Charlie Chaplin's finest movies.
1.0,city_lights,A poignant masterpiece that has one of the greatest endings ever filmed.
1.0,city_lights,One of the top greatest silent movies ever made. A milestone film in telling a narrative story.
1.0,city_lights,"Chaplin's Masterpiece!!! And believe me, that's much to say!!"
1.0,city_lights,One of my all time favorite
1.0,city_lights,Charlie Chaplin's best picture. The basis formula for any and every romance movie ever.
1.0,city_lights,The only movie that I watched in film study that I actually liked.....
1.0,city_lights,easily Chaplin's best
1.0,city_lights,The Tramp: Be careful how you're driving.Eccentric Millionaire: Am I driving?
1.0,city_lights,Great movie! Very funny! Good story line. Charlie Chaplin was a genius!
1.0,city_lights,"A masterpiece. I join the people who think this is Chaplin's best, but I still consider Gold Rush as another wonder. Chaplin could be incredibly funny and touching at the same time and created one of the most beautiful movies I've seen."
1.0,city_lights,"A masterpiece! If anyone ever wonders what the big deal is with Charlie Chaplin, show them this movie and then feel like you are way better than they are."
1.0,city_lights,"""Be careful how you're driving.""""Am I driving?"""
1.0,city_lights,Chaplin: one of the only filmmakers in the history of American cinema who knew how to pull off sappy sentiment the right way.
1.0,city_lights,Social stratums intertwining in stories that unfold according to their respective implications. Cause and consequence: time goes away so fast. An image speaks more than a thousand words. What about 87 minutes?  99/100
1.0,city_lights,Still funny after 79 years. Go Chaplin Go!
1.0,city_lights,OMG is so beautiful so great i fall in love of this characters are amazing i really love it
1.0,city_lights,tomorrow the birds will sing.
1.0,city_lights,"Even paying no attention to how old this is, with no sound and less technology to work with, this beautiful film moves me more today than ever.High notes -Dr - Charlie Chaplin.Ac - Charlie Chaplin, Virginia Cherrill."
1.0,city_lights,a heartwarming film that makes us laugh and cry in rapid succession
1.0,city_lights,"One of Chaplin's finest films, an absolute must see movie. I fell in love with the tramp watching City Lights and have been addicted to Chaplin films ever since."
1.0,city_lights,My favorite movie of all time...the ending is the most amazing piece of acting in history. Period.
1.0,city_lights,charlie chaplin's best.... watch it guys..whenever u get time....
1.0,city_lights,This film holds the title as the greatest romantic comedy ever made...and justifiably so. It tugs at your heartstrings without uttering a single word.
