label,name,review
1.0,the_battle_of_algiers,Powerful movie with a drum-based soundtrack that will damn near destroy you.
1.0,the_battle_of_algiers,An excellent depiction of insurgency and terrorism. Anyone interested in conflicts and political violence should watch.
1.0,the_battle_of_algiers,"watch this movie, then bring the war home."
1.0,the_battle_of_algiers,"Strong and thought-provoking movie about the role of politicians, the military, the press and the people in various forms of social oppression."
1.0,the_battle_of_algiers,"This movie is a Molotov cocktail thrown from the battlements. At worst it'll inspire you to turn up your Rage Against the Machine and rail against ""the Man""; at best, it will forever change the way you think about violence, oppression, and resistance."
1.0,the_battle_of_algiers,Could be the most important war/conflict commentary ever made. Outstanding
1.0,the_battle_of_algiers,One of the greatest movies Ive ever seen
1.0,the_battle_of_algiers,"Brutally honest in its handling of the use of violence on both sides. Hugely insightful into the nature of repression and resistance. Brilliantly shot, engaging, educational, shocking. Hugely relevant to current conflicts such as Iraq."
1.0,the_battle_of_algiers,what can you say about a film that was an essential part of the Black Panthers' training?
1.0,the_battle_of_algiers,"a lyrical and beautiful film about a people struggling for independence. The CIA screened the film to show how not to fight a war on terror, too bad no one was watching."
1.0,the_battle_of_algiers,"Amazingly realistic. Feels like a documentary, like every scene was captured as it occurred rather than staged for the camera. This is a powerful film. The movie ""V for Vendetta"" wishes it was."
1.0,the_battle_of_algiers,If you see one Italian neo-realist docudrama this week.... make it this one.
1.0,the_battle_of_algiers,Greatest political movie ever made!
1.0,the_battle_of_algiers,"One of the ten best movies ever made. Documentary realism, and excitement mixed together and burns those images in the mind of the viewer. Pretty much a must see for all cinephiles."
1.0,the_battle_of_algiers,Overall a subtly well crafted movie. It is a movie with great actors and good management of the plot presentation.
1.0,the_battle_of_algiers,War is hell. And as for the French...
1.0,the_battle_of_algiers,wow...really good historical film
1.0,the_battle_of_algiers,Does not in the least glamorize terrorism; or the military; or the stupid politics of colonialism. Puts a human face on them.
1.0,the_battle_of_algiers,"This is one of the most powerful films I've seen, not to mention impeccably done. It is deeply affecting especially for those familiar with the Algerian War."
1.0,the_battle_of_algiers,Still relevant to todays war on terror.
1.0,the_battle_of_algiers,"I'm speechless. I'm utterly, utterly speechless."
1.0,the_battle_of_algiers,This incredible film from the 60s chillingly echos a lot of what's going at present time in the Middle East and the US. The realistic documentary tone and direction makes this a truely powerful film. A must see.
1.0,the_battle_of_algiers,Ali LaPoint is baddest motherfucker in the history of cinema
1.0,the_battle_of_algiers,"Phenomenal documentary-like look into the French occupation of Algeria. Doesn't provide any answers or explanations for the terrors and violence depicted, which is unfortunate, considering how incredible topical it is vis a vis the Iraq situation."
1.0,the_battle_of_algiers,Pontecorvo's evocation of the Algerian revolution is as fresh as the current images of the middle east crisis flickering across our television screens....
1.0,the_battle_of_algiers,Required viewing for the early 21st century. With killer score!
1.0,the_battle_of_algiers,Docudrama- way ahead of its time
1.0,the_battle_of_algiers,Undeniably important. It humanizes terrorism as a course of action for those who have no other means of struggle.
1.0,the_battle_of_algiers,I cried. Very well made film.
1.0,the_battle_of_algiers,"if you want to understand what iraq is like right now, watch this. even the pentagon screened it in 2003."
1.0,the_battle_of_algiers,"Such a great movie, always entertained by it, loved the camera work and the interesting shots and of course its in French."
1.0,the_battle_of_algiers,The best film on the war on terror before it even started.
1.0,the_battle_of_algiers,The documentary style the film uses only adds to the realism. A guerrila's handbook in film form. The final scene is breathtaking.
1.0,the_battle_of_algiers,folkmakt slåt militärmakt! när man tror allt hopp är ute bryter stora grejer ut
1.0,the_battle_of_algiers,"It was a brilliant movie, they made it look so real because of the fottage that they show in it,"
1.0,the_battle_of_algiers,A movie that you will remember for the rest of time
1.0,the_battle_of_algiers,Greatness. It pulls off everything the medium has to offer except for graphic sex.
1.0,the_battle_of_algiers,A VERY POWERFUL AND MOVING ACCOUNT OF THE FRENCH IN ALGERIA IN 1950'S
1.0,the_battle_of_algiers,great political film! italian neorealism at its best! rest in peace pontecorvo.
1.0,the_battle_of_algiers,moto counterinsurgency brainstorm film watch it and think. not great entertainment but valuable to reflect upon.
1.0,the_battle_of_algiers,"Brutal stuff. Great for its time, great for even today. So happy this film exists given the subject matter is very important. Very fascinating and very gripping to watch."
1.0,the_battle_of_algiers,This is just one of the best movies of all time. It is very realistic and shows both sides of a miserable event in the midle of the XXth century.
1.0,the_battle_of_algiers,"This is a masterpiece of decolonial cinema. The documentary-style camera work is immediate, moving and effective. It's always noteworthy when a European film refrains from the usual trope of ""people of color as angry savages."" Refreshing and inspiring."
1.0,the_battle_of_algiers,"The Only film that made me shed a tear. Shot documentary style at times. which is amazing considering the date the film was made (on Location too in Algeria, in Northern Africa)"
1.0,the_battle_of_algiers,Five stars are not enough for such a beautifully and masterfully done film.
1.0,the_battle_of_algiers,"fantastic. absolute appreciation for wide angle, honest, journalistic style cinematography. this film is likely to be influential for years to come...and the music, an absolute treat."
1.0,the_battle_of_algiers,This film has had an indelible impact on my understanding of terrorism as the unacknowledged legacy of colonialism/imperialism.
1.0,the_battle_of_algiers,An amazing movie about the struggle for revolution.
1.0,the_battle_of_algiers,an amazing example of international cinema in its heyday.
1.0,the_battle_of_algiers,"Truly amazing. The film the pentagon screened but, presumably, completely misunderstood. The tension, the sensitivity to the costs of violence... truly a must-see."
1.0,the_battle_of_algiers,Incredibly well made.Fantastic.
1.0,the_battle_of_algiers,"110% masterpiece, and totally relevant to questions presently faced by US policymakers."
1.0,the_battle_of_algiers,one of the finest war films ever made. that it was viewed in the Pentagon to generals countering the insurgency is no surprise.....that they ignored even moreso
1.0,the_battle_of_algiers,"If the current U.S. foreign policy has a warts and all mirror, this is it. Must see masterpiece."
1.0,the_battle_of_algiers,"An excellent and still timely film about the clash between the west and islam. Even tempered, portraying both sides in shades of grey, its documentary feel is vivid and the performances excellent. One of the best sociopolitical thrillers ever."
1.0,the_battle_of_algiers,The Pentagon's seen it... why shouldn't you?
1.0,the_battle_of_algiers,One of my favourites. I like everything from the subject matter to the acting and cinetography. Even though it's 40 years old the issues about torture and insurgency seem as fresh as ever.
1.0,the_battle_of_algiers,"Incredible film. A great document of the Algerian independence movement, and a history lession I wish current regimes took seriously. Although the state department has watched this film at latest back in 2005 when it came to Iraq, it never learned the films lessons I guess."
1.0,tampopo,A series of apparently unrelated and often surreal side dishes complement a charming and lighthearted main course. This film is a zesty and satisfying examination of food and it's role in life and society. Strange and unusual ingredients combine for a surprisingly rich experience. Not to be missed!
1.0,tampopo,Great film! Glad the employee at Barnes and Noble recommended it to me during the last Criterion sale.
1.0,tampopo,"By a wide margin, one of my favorite movies. Charming, smart and occasionally surreal. Hrecommended!"
1.0,tampopo,"a truly delicious spectacle, original, beweirding, endearing, sexy and hilarious. quite the masterpiece."
1.0,tampopo,5 Stars. This just shot to the top of my favorite foodie films. Incredible.
1.0,tampopo,"A crazy commentary on food and sex, with a surprisingly tangential feminist main story."
1.0,tampopo,Man I really need to eat some ramen rn
1.0,tampopo,"A quirky, comic, inventive anthology film about food, most especially noodles. Love it."
1.0,tampopo,"Awesome Awesome Awesome! A great representation of our world, our community, and our soul.Like a bowl of Ramen, this film teaches is that we can not be whole, without our parts."
1.0,tampopo,ultimate foodie flic
1.0,tampopo,It's the Pulp Fiction of Japanese noodle westerns.
1.0,tampopo,"It is what it is, Mel Gibson perfectly emulated with Japanese twists as well as cultural adaptations for it to fit its audience. It's just a good movie."
1.0,tampopo,My favorite movie about noodles.
1.0,tampopo,One of my favorite films of all time.
1.0,tampopo,"A film about the sensual subject of food, Tampopo is an absolute MUST see."
1.0,tampopo,"Still funny, and it still makes me hungry"
1.0,tampopo,"One of the greatest movie ever made. It got everything. Love, honor, relationship, sex, action, culture, and the main thing..... food. Love it."
1.0,tampopo,???? ?? ????? ????.. :)
1.0,tampopo,"Off-beat is an understatement. This is, no hyperbole, my single favorite movie ever and has been for years and years. Probably not for everyone though."
1.0,tampopo,Truly a Japanese cinema classic. This is the standard by which I will judge every bowl of ramen from this day forward.
1.0,tampopo,"One of my very favorites... Food, comedy and sex! yes"
1.0,tampopo,A great movie that intertwines the lives of different people in their unique relationship with food. It's so beautifully filmed yet it seems timeless. A must watch for foreign film enthusiast.
1.0,tampopo,Clever display of japanese culture with interlaced insider puns
1.0,tampopo,Japanese cinema is never disappointing.
1.0,tampopo,That was fun! A movie about noodles! Makes me wanna slurp some off of your bodies!
1.0,tampopo,"Interesting, weird and very watch-able :-)"
1.0,tampopo,This is definitely one of my top 10 movies of all time.
1.0,tampopo,"Amazing how Ken Watanabe is now the feature lead in this movie.Still a relevant piece of work, decades later."
1.0,tampopo,Tampopo is a Japanese classic! I have no problem watching this one over and over again!
1.0,tampopo,"I'll watch this again. Early 80s Japanese food movie, or, noodle western. Hilarious story lines of relationships to food, great riffs at the classic western genre, and, I love noodles."
1.0,tampopo,Un film à voir obligatoirement. Period.
1.0,tampopo,"An hysterical film that works on many levels. It's purely outrageous at times, and serious social observation at others. Ultimately, however, it's what started my great love of noodles!"
1.0,tampopo,"One of my favorite movies. It's random, idiosyncratic, funny, sad in turns. The basic premise is that a truck driver agrees to train a widow to be one the best ramen chefs in Japan. With many side stories on the role of food in life and how food and sex are intertwined."
1.0,tampopo,hilarious movie with many different genres. the food sex scene was weird though. but still a great movie to watch.
1.0,tampopo,"One of my very favorites... Food, comedy and sex! yes"
1.0,tampopo,"delicious plot prepared with tasty vignettes. on my ""to taste"" list for a decade - finally indulged my appetite and it did not disappoint.the egg yolk - holy shit so sexy"
1.0,tampopo,"Italy has spaghetti westerns, how about a noodle western from the far East?"
1.0,tampopo,"It's like Bunuel in Japan, though that is not to cheapen its charm by likening it to something else. It has a taste all its own. Satirical and ridiculous, but at the same time strikingly genuine. A comedic masterpiece."
1.0,tampopo,this is just about the best movie ever made.
1.0,tampopo,"Hilarious film about foodies, filmed as a spoof of spaghetti westerns. Some great blackout comedy moments inserted as interludes have nothing to do with the underlying plot. The more you know about Japanese culture, the more you'll understand this film."
1.0,tampopo,Makes me hungry every time I watch it!
1.0,tampopo,â??Elin Melchior:This film focuses on many of the more bizarre aspects of food in Japan. From the search for the perfect bowl or ramen noodles to eating sushi off of a woman's bare stomach. It has to be seen to be believed. ---- Library Description: Film; Japanese Noodle Westernâ??
1.0,tampopo,"Enorme , Ã§a fout la dalle autant que Ã§a fait rire, un pure bijoux de cinema construit, montÃ© et mis en scene a la perfection ......"
1.0,tampopo,"One of the best movies I've ever seen, it has everything... humor, pathos, life, death, sex and, most of all, food! It's a beautiful movie."
1.0,tampopo,"It's more than just the perfect bowl of ramen. Even when I couldn't understand it, it was a joy to watch."
1.0,tampopo,"what people continue to not realize is that the movie is about food, not characters. And sex. But mostly food, the characters are just there to consume the food."
1.0,tampopo,Love this japanese humor. But everytime i watch Tampopo i need to eat an noodle soup. Any time i eat a noodle soup i must see Tampopo so badly
1.0,tampopo,This is also one of my favourite films.So many eating scenes!!
1.0,tampopo,Loved this movie - the group I was with came out of the theater wanting to eat noodles afterward...
1.0,tampopo,It doesn't matter if you have dinner before the movie. You end up hungry. A mixture of great stories around food and feelings. You must watch it only in original version.
1.0,tampopo,"Food and sex, who could ask for anything more. Warning: Do not watch without a halfway decent Japanese noodle shop nearby. Hmmmmm."
1.0,tampopo,One of my all-time favorite movies! I can't watch this without needing to eat some noodles afterward.
1.0,tampopo,"food and sex and fun...this quirky little movie is one of my all time favorites that makes just about every other comedy seem a bit drab. Although i fast forward that song every time, the rest is SOOOO good, it still gets 5 stars."
1.0,tampopo,"Surprise, I love food movies! This is my favourite. A japanese obsessional quest of oneself thrue the perfect noodle soup? Beautifull! A main story ponctuated by little clips to the glory of excesses food can you bring to! Moving, funny and profond! Not to miss!"
1.0,tampopo,One of my favorite movies of all time.
1.0,tampopo,This movie is an example of superior Japanese Cinematic construction. Taking a subject that should by all means be boring and making it hilarious!
1.0,tampopo,"My fave food film -- impossible to watch without getting hungry (in more ways than one) Sweet, funny -- fave scene the salaryman not ordering the same food as his boss in the restaurant and showing him up), visually stunning. Will someone please this release this on DVD!!"
1.0,tampopo,è?²å?¬è?± å°?æ¼?ï¼?ä¼?ä¸¹å??ä¸?
1.0,tampopo,The kiss with the egg is one of the most powerful and erotic scenes I have yet to see in any movie. It really stirs my ever-present craving for a bowl of ramen (haven't had good ramen in years...)
1.0,tampopo,"Really fun and meaningful- a look at the often unnoticed driving force behind life, which is, of course, food. It'll make you hungry."
1.0,tampopo,This is defiantly the best movie about food.
1.0,tampopo,One of the best comedies I've ever seen... beautiful.
1.0,tampopo,One of my all time favorites. This movie makes you salivate.
1.0,tampopo,One of THE best movies I have ever seen. Yakusho Koji is great in this.
1.0,tampopo,An absolutely hilarious and thoughtful film about how food dominates all aspects of life.
1.0,tampopo,This film is super great. Who knew Ramen could carry an almost 2 hour film. Bonus stories within the story that are just off the wall. Especially the supermarket lady.
1.0,tampopo,"Very quirky, but a great spoof on Westerns and a must-see for Japanese food lovers."
1.0,tampopo,"fantastic film, i adoreeeeeeeeeeeeeeee, i love Tampopo!!!"
0.0,tampopo,laughed at it waaaay too much. and the sex scenes disgusted me
1.0,tampopo,When the perfect bowl of noodles becomes the holy grail. Perfection in movie form. I love this celluloid.
1.0,tampopo,"Think of this as Ang Lee's ""Eat Drink Man Woman"" meets ""Amelie"". Very whimsical and funny. An interesting film about food, sex, love, and life in general."
1.0,tampopo,Pur3 pwnage. All there is to it.
1.0,tampopo,Appétissant et tordant à la fois.
1.0,tampopo,A funny sexy and delicious movie. It's one of my top favorites of all time.
1.0,tampopo,"The movie that combines the delciousness of ramen (no not instant, but REAL RAMEN), food in general, and love. Great great movie, especially if you're really hungry. The side stories are especially funny. Give this movie a try!!!"
1.0,tampopo,Been watching this on an annual basis ever since my childhood.
1.0,tampopo,"Confused the hell out of me the first 2 or 3 times I watched it, but sort of like everything else Japanese...you eventually just sort of begin to accept and enjoy it for what it is."
1.0,tampopo,Brilliant. There are no other words for it.
1.0,tampopo,"Like Eat Drink Man Woman, we communicate through food. This is the best and sexiest noodle western ever made!"
1.0,tampopo,"best movie about Japan ever made, hands down; easily one of the best movies about anything, ever..."
1.0,tampopo,"You never quite realize just how much food is a part of our lives and culture until you watch this. It's really quite remarkable, as well as amusing and occasionally tragic. Great movie!"
1.0,tampopo,"Mmm, ramen is good, You should have some. I like this movie, and it's fun to watch."
1.0,tampopo,Classic Japanese noodle western
1.0,tampopo,"weird weird movie, haha..."
1.0,tampopo,I can`t fault this film in any way. So good!
1.0,tampopo,"Ce film me fait engraisser, juste a y penser j'ai faim. Il est fabuleux. Je veux une soupe, je veux le secret."
1.0,tampopo,"one of the best movie ever . it combines adventure, pleasures of food and western (eastern in this case)"
1.0,tampopo,Food and sex presented in an arty way...I loved this!
1.0,tampopo,One of the best movies I have ever seen.
1.0,tampopo,Una de las películas más apetitosas que he visto en mi vida!
1.0,tampopo,A masterpiece. Eminently watchable.
1.0,tampopo,Hilarious film about the art of making ramen noodles and how food and sex are connected.
1.0,tampopo,"Hadde ikke sett denne siden 1986... den er faktisk bedre en jeg husket. Handlingen vandrer i alle retninger, men det viktigste: Hvordan lage gode nudler! Masse slurping."
1.0,tampopo,"Food, sex, survival. Basic things in life. So true."
1.0,tampopo,worlds best movie about food / preparing worlds best noodlesoup
1.0,tampopo,Brilliant film but don't have it any more. would love to get hold of a new copy on dvd
1.0,tampopo,Best food movie ever.
1.0,tampopo,"I can't give it more than 5 stars but this is my most favorite movie of all time. Food, post-modern perspective, and funny. Is there a better movie ever?"
1.0,tampopo,So enlightening - a great way to learn about the Japanese sense of humor!
1.0,tampopo,"The funniest quirkiest movie about mastering the perfect noodle! ""A must see"" is such an overdone phrase but it perfectly pertains to this film. You haven't seen cinema unless you've watched this fine piece of comedy!"
1.0,tampopo,"An awesome movie, one of the funniest ever. It changed my perspective on Ramen and Clint Eastwood like I never thought it could."
1.0,tampopo,"Awesome movie, wonderful director, this film always make me hungry!"
1.0,tampopo,Excellent movie. Absolutely excellent.
1.0,tampopo,"the best ramen-western movie ever made. will make you very, very hungry. unless you are vegetarian."
1.0,tampopo,How remarkable a story about food can be... But obviously it is not only about food and it is not only about different aspects in life the role food has in it. A masterpiece IMHO. I have loaned the DVD to a friend and haven't seen it since... Juso Itami was a genious.
1.0,tampopo,Very quirky Japanese film about food...and life i suppose.
1.0,tampopo,just plain good...(^_^)
1.0,tampopo,Best movie about noodles.
1.0,tampopo,This goes down as one of my favorite flicks!
1.0,tampopo,"Food and sex, what else could a girl ask for?"
1.0,tampopo,"This movie will make you hungry for many things! The comedy translates well across cultures. If you appreciate food and can handle reading subtitles, I'd really recommend this. One of my favorites."
1.0,tampopo,"The best, zaniest, funniest movie I have. So many references to other movies and genres, Juzo Itami is beyond brilliant"
1.0,tampopo,"Funny, appetizing and touching"
1.0,tampopo,"Simply amazing. One of my favourite film of all time. It's hilarious, unpredictable, at times playful and then erotic... just a beautiful original film."
1.0,tampopo,How come the bums around my house don't cook rice omelets like that? It's always crack this and malt liquor that.
1.0,tampopo,"It's one of the most random movie in the world, you love it, or YOU DON'T GET IT!"
1.0,tampopo,"frais, fin, drôle !"
1.0,tampopo,"Brilliant! Growing up, this movie was my first favorite among those dealing with food. Get up and prepare dinner!"
1.0,tampopo,i've never had a bowl of soup like the one they make in this movie. very sweet and smart movie. makes me wish i could cook. at least i know people who can...
1.0,tampopo,Food and sex - and set in Japan. The perfect recipe.
1.0,tampopo,"no, seriously, it's a western. a ramen western. on so many levels."
1.0,tampopo,"This is a must watch - funny, sexy and moving."
1.0,tampopo,a reflection on japanese culture using the permeation of food as a metaphor.
1.0,tampopo,"This is your quintissential ""Ramen Eastern"" (hehe, as opposed to Spaghetti Western). What a celebration of love, art, and food! :D"
1.0,tampopo,Oodles of Noodles. Yummy.
1.0,tampopo,Man's preoccupation with food wrapped around a romantic comedy like an udon around a shrimp. Delicious!!
1.0,tampopo,"Who knew noodles could be so complex and sexy? Interesting cuts to scenes that seem entirely unrelated to the rest of the flim, but are all interlinked with the common theme of food."
1.0,tampopo,"Quintessential Itami. People come from all walks of life but what ties us in common is that we all have to eat. It is, however, our attitude towards what, how and why we eat that sets us apart. Masterly satirical. Love it!"
1.0,tampopo,"I saw this first in Japanese class in high school, and I have loved it ever since! It's wonderfully bizarre."
1.0,tampopo,"Itami's movies were all great and served as a fun exploration of Japanese culture. In Tampopo, Itami mined the spaghetti western genre for a framework in which to address issues of single parenthood and thuggery."
1.0,tampopo,"Such a good movie. I laughed, I cried, I ate ramen."
1.0,tampopo,one of the best ever
1.0,tampopo,A great foodie movie.
1.0,tampopo,Its years since I saw this but it is still one of my favourite movies ever. I can remember virtually every scene in it. i need to track down a copy.
1.0,tampopo,"A fantastic snapshot of Japan via Japanese food - with plenty of humour, pathos and samurai spirit!"
1.0,tampopo,Juzo Itami's greatest film and boy does it have competition.
1.0,tampopo,Genius. The perfect recipe for a movie.
1.0,tampopo,this is the best movie ever about appetites. the egg yolk scene is the best metaphor for sex i have seen on screen. just don't watch it hungry
1.0,tampopo,Everytime I watch this I laugh and immediately crave a bowl of ramen.
1.0,tampopo,stimulates everything
1.0,tampopo,i am a food lover and this movie let u think more!
1.0,tampopo,One of my all time favourites. About the passion to be the best at what you do.
1.0,tampopo,"Food, sex and death. I love it."
1.0,tampopo,You feel like eating good noodles!
1.0,tampopo,Le seul et unique film de nouilles. Difficile de résister...
1.0,tampopo,"Sex, food, love, and death. What more can you want from a ramen western?"
1.0,tampopo,if I had a nickle for everytime I watched this film I would have two or three dollars... I loved it every time... It is the best...
1.0,tampopo,Best foreign film I've ever seen.
1.0,tampopo,Always reassure your pork! A fabulous fooding movie
1.0,tampopo,The most lovely & funny movie ever
1.0,tampopo,En av mina favvisar!
1.0,tampopo,"one of those films I try to get everyone to watch. carries it's age quite well, but you can't resist a film that covers food from all dimensions (love, death, squeezing, youth, and more) with such passion."
1.0,tampopo,I love how this movie gives an instructional on how to eat ramen. I always want to eat ramen after watching this movie. mmmmm
1.0,tampopo,the egg scene is funny!
1.0,tampopo,Cowboy truck-drivers take my breath away.
1.0,tampopo,Saw it in the theatre. Great film!
1.0,tampopo,"Man do I get hungry when I watch this movie. Great parody of westerns, Japanese food culture, and a million other things. I'm gonna have a steaming bowl of ramen now... yum..."
1.0,tampopo,Possibly this is my favorite movie ever. I love it from start to finish for all of its wackiness.
1.0,tampopo,"This is my new favorite movie! It is awesome .. hilarious. There are comic scenes making fun of stereotypes in ways that I never imagined before. On top of everything else, it definitely appeals to my foodie nature :>"
1.0,tampopo,"My very first international film, and still one of my favorites! Take every element of food imaginable and add every touch of every dramatic element to the first element, then remember the noodles and add that. Ramen is awesome."
1.0,tampopo,A great comedy. I love ramen.
1.0,tampopo,the first japanese film i ever saw... food and sex and much thoughtfulness and laughter.
1.0,tampopo,"life, death, sex, shopping, fighting, laughing, and food, lots of gorgeous looking food."
1.0,tampopo,"Ramen, sex, mafia and humour- Japanese classic"
1.0,tampopo,Celebrating the spirit of FOOD! It's called è?²å?¬è?±
1.0,tampopo,My favorite of all timne
1.0,tampopo,"before eating your noodle soup, you have to bow and pay respect to the animal you're going to eat... another one in my top ten list"
1.0,tampopo,The spaghetti western come full circle. It is both the beginning and the end. The greatest film in history? Yes.
1.0,tampopo,"A ramen craving is guaranteed by the end of the film, as will be the desire to caress the slices of pork with your chopsticks. You'll never view your breakfast egg with the same eyes again."
1.0,tampopo,"One of my favourite films ever - a film about food and sex - sensual, joyous, life - absolutely wonderful. Itami is a master."
1.0,tampopo,An amazing cultural experience. First rate!
1.0,tampopo,A deceptively simple story with yadloads of heart and dark humour; unmissable.
1.0,tampopo,Best food movie to-date!
1.0,tampopo,I love ramen! Juzo Itami is a freakin' god of directing.
1.0,tampopo,"Totally wonderful, Sex, food and Japanese cowboys....Unique!"
1.0,tampopo,"A movie about food and sex, a widow with a noodle shop and a series of unrelated vignettes... or are they? Every time you watch this movie you will find something new that you missed in the previous viewing. Brilliant!"
1.0,tampopo,"Noodles, gangsters and whimsical excursions into the Japanese psyche. Wicked flick."
1.0,tampopo,"about food pilgrimages, and sensuality. dig it."
1.0,tampopo,91% not interested in this film? More fool them. One of the most enjoyable noodle-western portmanteaus ever produced.
1.0,tampopo,Probably the best western to come out of Japan. Has hot food sex too. I tried that thing with the egg yolk... HOT!
1.0,tampopo,If you love food and life then you really should watch this one. Just brilliantly made with lots of love. You also must love Ramen soup.
1.0,tampopo,"Rarely seen but few films are better. An exploration of food , erotica and death. Very funny. Learn the right way to eat noodle soup!"
1.0,tampopo,Makes my mouth water for noodles. Ramen Western supreme!
1.0,tampopo,Learn how to be nice to food and the attitude towards eating. Superb!
1.0,tampopo,"Food, sex and death - what else is there? This noodle western rambles its way through an astonishing number of sub-plots, but ties them all together into a cohesive film. It rates as one of my three favourite films of all time."
1.0,tampopo,"Juzo Itami is a genius. Now, we can all eat LOVE, SEX, FRIENDSHIP and EVERYTHING."
1.0,tampopo,my favorite part was the egg yolk.
1.0,tampopo,my number 1 film of ALL TIME..
1.0,tampopo,"A must see for any ramen fan! Funny, witty and has a western feel to it...""The Good , The Bad and The Delicious""?"
1.0,tampopo,"Another foodie film. Learning the meaning of life, love and human communication and relationship through the medium of noodles and classic movies - who could ask for more."
1.0,tampopo,"Absolutely wonderful movie. Don't watch this while your hungry, it won't help."
1.0,tampopo,This is the best movie about food that I've ever seen
1.0,tampopo,"Complex interaction of sub-plots explores the role of food in the human condition. At times hilarious, at times absolutely heart-wrenching. All the better for being underscored by the simplest dish around. Not to mention that, at its core, it's a Western."
1.0,tampopo,"Food, Sex, Dedication, Pursuit Of Perfection. What a great movie. One of my top 5."
1.0,tampopo,Life explained with food. I love the sex scene and the restaurant scenes
1.0,tampopo,"Ultimate favorite. Artistically done, great in every way..."
1.0,tampopo,"A timeless masterpiece that was a head of its time. The technique that was used in the film was stolen by a little film called ""Slackers"" by Linklater"
1.0,tampopo,bästa nudelfilmen någonsin.
1.0,tampopo,oh a sexy food ROMP.....I could never get sick of this film...and I get it.....everytime I go to Japan I marvel at Ramen......
1.0,tampopo,"amazing. Like the food, the film is steeped with culture and flavour. it is an exploration of how food relates to people, especially in Japan."
1.0,tampopo,One of my favourite movies....im still searching for the perfect Ramen
1.0,tampopo,The hunt for the ultimate noodle. The best Japanese version of Shane that I've ever seen.
1.0,tampopo,"A real Japanese ""noodle western"". This is the only movie that combinds the two themes of food and sex...with just a smidgen of death."
1.0,tampopo,"A truly brilliant film, definately in my top 10 and I don't say that lightly. Brilliant."
1.0,tampopo,"My favorite Japanese film of the past 25 years outside of Ran. I can't explain why I like this movie so much, maybe it's the guy that looks like a Japanese Jack Palance."
1.0,tampopo,Rating this film made me want to go back and change all my other ratings to 4 stars.
1.0,tampopo,The main reason why I started liking ramen.
1.0,tampopo,japanese noodle western meets david lynch
1.0,tampopo,"One of my favourite movies...A funny, surreal, wonderful nudel-eastern!"
1.0,tampopo,The reason why I went to Japan. So much love in every scene. Some quite random but threaded together through the theme of food. I trully believe that Juzo Itami is one of the most accomplished directors in the world. Thank you so much for this superb film.
1.0,tampopo,What can I say? It's like the zen of noodle making
1.0,tampopo,Beautifully shot and deliciously presented. This western set in a noodle restaurant is both entertaining and appetizing. it's like Billy Jack collides with The Karate Kid.
1.0,tampopo,"This film is just amazingly funny yet charming. I just love to see how young Koji Yakusho is in this film. (Yakusho has been in many well-known films like unagi, Bebel etc,,,)"
1.0,tampopo,Awesome hillarious movie about food and sex...see it you xenophobe
1.0,tampopo,i love this movie beyond belief.
1.0,tampopo,Sensuality and chivalry.
1.0,tampopo,"You likely haven't seen this movie, and it's a goddamn shame. If you love food, then you owe it to yourself to see this succulence.91% are not interested in this film and this is a very close number to the percentage of people that don't deserve my respect."
1.0,tampopo,"Beutiful, multi-layered piece, inspirationally good storytelling. Plus, food porn."
1.0,tampopo,"The five stars reflect my extreme emotional attachment to this movie. There's no groundbreaking filmmaking involved, but I can watch this crazy little thing endlessly and never get tired. If anyone wants to sleep with me, I advise you to pretend to like this film."
1.0,tampopo,"A stunning film. Beautifully woven strands of plot. It's about love of food, but as we all know, to love food is to love life. A movie about sucking the marrow out of this brief existence. And it has the best sex scene ever! Where's the DVD release!!!!"
1.0,tampopo,This movie is like a foodie's wet dream.
1.0,tampopo,it's like a variety show about food. deliciously quirky.
1.0,tampopo,"hilarious and unique. will make you hungry. the passion of food. parts are sexy, parts are funny. uses food as a vehicle through life and death"
1.0,tampopo,This japanese movie is just delightful. All about food but so many amusing interludes and sub-plots. Love the first scene where the gangster threatens anyone who makes a noise during the movie....
1.0,tampopo,I've been searching for the perfect bowl of ramen ever since I watched this film!
1.0,tampopo,"This was one of the best movies I've seen thus far!!! The short vignettes in between were brilliant...a characteristic I find common in Asian movies - Japanese, Indian... you name it. Tampopo was almost like a cross between a John Wayne movie with Harold & Kumar Go To White Castle!... LOVED IT!!"
1.0,tampopo,"Although some reviewers have called this a ""soup noodle Western,"" I truly enjoy how this movie deals with food in every aspect of life, from birth to death. Brilliant!"
1.0,tampopo,"What a great film! Makes you hungry, makes you laugh, makes you horny!! A wonderful film that shows the link of food and life."
1.0,tampopo,"The best appetite-inducing film ever; two truck drivers embrak on a quest to make a single mother the perfect ramen chef. Along the way there are Japanese gangsters, homeless chefs and ""inventine"" sex scenes. If you ever see a copy (difficult in the UK), snap it up at once; you will not regret it."
1.0,tampopo,"Funny, charming and naughty social commentary - the quest for the perfect bowl of noodles. And it has some of the most sensual sex scenes I've ever watched."
1.0,tampopo,This movie is perfection. One of the funniest and upbeat looks at life I've ever seen. And the main characters are absolutely endearing. This is one of the best movies ever made.
1.0,tampopo,"Et must for oss matelskere, passer å spise japansk før/etter filmen med deilig sapporoøl og sakerisvin"
1.0,tampopo,"Japanese, food, erotica, comedy. What's not to like?"
1.0,tampopo,Incomparable. Only Juzo Itami could make a fascinating film about ramen.
