label,name,review
1.0,jane_got_a_gun,This had every element of a true western. Perhaps my favorite western of all time. I wasn't expecting much but I was pleasantly surprised. Well done!
0.0,jane_got_a_gun,"Natalie Portman is hot, but this movie is so slow that I turned it off. Sorry, Natalie!"
0.0,jane_got_a_gun,"1 out of 10:Despite good acting and decent action, Jane Got a Gun is an INCREDIBLY slow and predictable movie leading to a disappointing action scene."
0.0,jane_got_a_gun,Good actors but the storytelling was confusing.
0.0,jane_got_a_gun,"Yep, she got a gun. She shot lots of people with it. The end."
1.0,jane_got_a_gun,"Cool female cowboy film! Portman is gorgeous and tough, and the plot provides a painful glimpse into frontier life in the wake of the Civil War. I enjoyed the film and recommended broadly. Go watch!"
1.0,jane_got_a_gun,"I absolutely loved it. It had a great story line and kept you interested the whole time. I love Natalie Portman and now, even more."
1.0,jane_got_a_gun,"I don't know why the rating isn't better on this. Deep and dark somewhat, so what. That's what makes it good. It's a great movie!"
1.0,jane_got_a_gun,Really good Western. Natalie Portman really outdone herself on this one.
0.0,jane_got_a_gun,"A pile of garbage movie that has uninteresting characters, is extremely boring and has an unlikable lead."
0.0,jane_got_a_gun,"I'm glad I don't own a gun, because I would have ended the movie a lot sooner than I did..."
0.0,jane_got_a_gun,"It's as exciting as the title, didn't really watch it!"
1.0,jane_got_a_gun,Not every movie has to be filled with twists and turns and overly creative shenanigans! I was in the mood for a feel good movie and I got one. I liked it! Sue me! :P
1.0,jane_got_a_gun,pretty good movie I'm really happy to see that westerns are starting to make a comeback
0.0,jane_got_a_gun,A film that could have gone in so many great directions. Very disappointing which one they chose.
0.0,jane_got_a_gun,Never got a chance to see it.
0.0,jane_got_a_gun,Super slow. Not exciting. No significant dialogues/action/drama. Don't waste your money & time. Good enough to watch on TV.
0.0,jane_got_a_gun,Arghhh the bad guys are coming ---quick sit 30 feet from the front door without your gun in front of a house with ALL the candles and lanterns burning arghhhhh
1.0,jane_got_a_gun,I was suprised just how good this movie was right to the end. Great acting and very authentic.
1.0,jane_got_a_gun,A thoroughly enjoyable and well told tale with all the grit modern American movie goers have come to expect from our Westerns and all the improbable happiness Ms. Portman has taught us to expect of her films.
1.0,jane_got_a_gun,"My husband and I agreed that this is the best Western we've seen lately. We liked it much better than Hateful Eight or even The Revenant! Interesting storyline, well acted, beautiful scenery."
0.0,jane_got_a_gun,"Holy crap was this bad, I mean bad. Boring, dry, the pacing was so off, acting was subpar, awful characters, story never seems to get to the point, and the final showdown which we all wait for ends quick and suprisingly with no excitement whatsoever.."
0.0,jane_got_a_gun,"A real stinker. Boring plot, boring dialog, boring relationships..."
0.0,jane_got_a_gun,"Very, slow almost no action. The build up takes forever and there is no pay off. Expected allot more."
0.0,jane_got_a_gun,Didn't Sharon Stone already do this?
0.0,jane_got_a_gun,PADME VS OBI WAN IN AN EPIC WESTERN BATTLE hahahaha
1.0,1059489-wild_bunch,slam bang action and flawless acting make for one riveting western. perfect cast; even better direction. one of the best
1.0,1059489-wild_bunch,One of the last great Westerns.
1.0,1059489-wild_bunch,Amazing classic western.
1.0,1059489-wild_bunch,"The Wild Bunch is a lofty triumph in pushing the envelope for violence in westerns while spurring the ""heroic"" stereotypes of the genre."
1.0,1059489-wild_bunch,My favourite movie of all time. Absolute perfection.
1.0,1059489-wild_bunch,"Peckinpah made one of the greatest westerns ever, with a cast that has yet to be improved on. He doesn't just pour new wine into that bottle. He explodes the damn thing!"
1.0,1059489-wild_bunch,Easily one of the greatest westerns ever made. Brilliant filmaking in every sense. If you count yourself a cinephile and you haven't seen it? I envy you. You are in for a treat
1.0,1059489-wild_bunch,Kickass western classic! Such intense and powerful film making!
1.0,1059489-wild_bunch,"An American Western that can compete with Leone. The finale was the most gratuitously bloody scene ever until Kill Bill, Vol. 1, came along."
1.0,1059489-wild_bunch,Great Western. Great cast... Well done....
1.0,1059489-wild_bunch,one of the top five films ever made.
0.0,1059489-wild_bunch,"Great cast, but didn't like it even a little. Not worthy of them.""ruthlessly takes apart the myths of the West."" ...FALSELY attempts to rewrite...fails miserably."
1.0,1059489-wild_bunch,"It was violent for its time, but although tame by today's standards, it is still one of the greatest westerns of all time."
1.0,1059489-wild_bunch,At the release this was a very violent western. Not so violent now a days but great film making.
1.0,1059489-wild_bunch,"A Western, a masterpiece, and a nostalgic, reverent look at the passing of a way of life. William Holden at his best."
1.0,1059489-wild_bunch,top ten best westerns
1.0,1059489-wild_bunch,"Not just one of the best westerns, but one of the best films period."
1.0,1059489-wild_bunch,Probably the best Western not directed by John Ford.
1.0,1059489-wild_bunch,One of the best westerns
1.0,1059489-wild_bunch,"A ferocious, loud and extremely bloody revision of the American Western, and of the great films of the era."
1.0,1059489-wild_bunch,"Flawless acting, really interesting story and tons of good action."
1.0,1059489-wild_bunch,"Sam Peckinpah delivers a masterpiece. Bloody and cynical, yet thrilling and intelligent. One of the greatest movies ever made."
1.0,1059489-wild_bunch,"The original ""machine gun concierto"". The true ""inglorious basterds"". A bloody western masterpiece."
1.0,1059489-wild_bunch,Great Western from Sam Peckinpah.
1.0,1059489-wild_bunch,"If you've seen many Woo-era Hong Kong flicks, this might seem relatively tame, but in terms of violence in cinematic history, this is the film that kicked in the door. Fantastic images. Every bit the classic it's made out to be."
1.0,1059489-wild_bunch,Greatest western i have ever seen.  Cinematography:Lucien Ballard
1.0,1059489-wild_bunch,One of the greatest westerns ever made. Brutal and stylish at the same time.
1.0,1059489-wild_bunch,"A beautifully made film, painfully relentless"
1.0,1059489-wild_bunch,"Savage, vile, and relentless are three words to describe The Wild Bunch. But this film doesn't exploit or glorify these traits. Instead, it uses them to create a blood-soaked masterpiece, one of aging men, changing times, and anti violence."
1.0,1059489-wild_bunch,This is a movie. I didn't like Sam Peckinpah's Straw Dogs (I much preferred the 2011 remake) so I wasn't sure whether or not I would like The Wild Bunch either. I loved it. The Wild Bunch is an amazing movie.
1.0,1059489-wild_bunch,In memory or Ernest Borgnine.
1.0,1059489-wild_bunch,"I love bloody, violent westerns!"
1.0,1059489-wild_bunch,"one of my all time favorites. although influenced by Kurosawa somewhat, those who say that John Woo perfected slow-mo action sequences should take into consideration the last 20 minutes of this film."
1.0,1059489-wild_bunch,Sam Peckinpah's bloody masterpiece is stunning in Blu-ray
1.0,1059489-wild_bunch,Sam Peckinpah's bloody masterpiece is stunning in Blu-ray
1.0,1059489-wild_bunch,Contender for the greatest western ever made...
1.0,1059489-wild_bunch,The Wild Bunch is Sam Peckinpah's ultra violent masterpiece.
1.0,1059489-wild_bunch,word of honor among thieves
1.0,1059489-wild_bunch,Tarantino is great but he wishes he was Peckinpah.
1.0,1059489-wild_bunch,all star bloody & violent western.
1.0,1059489-wild_bunch,"""If they move, kill em""The greatest western ever made,with one of the greatest final in cinema history."
1.0,1059489-wild_bunch,end is glorious. much like the rest of the film
1.0,1059489-wild_bunch,"One of the bloodiest, greatest westerns ever."
1.0,1059489-wild_bunch,One of the best westerns.
1.0,1059489-wild_bunch,A grand masterpiece.
1.0,1059489-wild_bunch,again...one of the best westerns plus any William Holden movie should be in this list
1.0,1059489-wild_bunch,"The Wild Bunch Starring: William Holden  The opening scene of the film is superb and gives a terrific touch to brilliantly filmed movie. The Wild Bunch, is class, and masterpiece, from director Sam Peckinpah. It succeeds in entirely bringing the western genre in spotlight."
1.0,1059489-wild_bunch,"Holy shit!! This whole movie was amazing, one of the best endings of all."
1.0,1059489-wild_bunch,1st time seeing this & just excellent. William Holden is the man! Peckinpah is the man!
1.0,1059489-wild_bunch,"ClÃ¡ssico e o melhor tÃ­tulo de todos: Meu Ã""dio SerÃ¡ Sua HeranÃ§a"
1.0,1059489-wild_bunch,The Pulp Fiction of it's day!
1.0,1059489-wild_bunch,The old west was was dying. So it seems were everyone in this blood soaked film. Masterpiece.
1.0,1059489-wild_bunch,"Effective, Original, masterful action and story telling. Efectivo, Original, dinamico accion y una historia excepicional."
1.0,1059489-wild_bunch,Ultra violent and a visual masterpiece.
1.0,1059489-wild_bunch,Occassionally they make a perfect western. This is one of those times.
1.0,1059489-wild_bunch,An amazing movie...see it!!
1.0,1059489-wild_bunch,I can watch this an infinite number of times.
1.0,1059489-wild_bunch,This violently shoots away the classic Western. There's a brilliance in the way Pekinpah makes violence and a lot of blood into beautiful poetic moments of art that previously passed as 'gun battles'. It's morally ambivalent making it all the more fun.
1.0,1059489-wild_bunch,"KÃ¶p blu-rayen, kanon fin utgÃ¥va av filmen + lÃ¥nga dokumentÃ¤rer om Peckinpah, dessutom finns den att fÃ¥ tag pÃ¥ under hundringen.Fantastisk film."
1.0,1059489-wild_bunch,One of the best westerns and one of the two best of Peckinpah (the other one being Cross of Iron)
1.0,1059489-wild_bunch,"It's a masterpiece, clear and simple."
1.0,1059489-wild_bunch,Love watching old cowboy movies.
1.0,1059489-wild_bunch,Wild bunch is one of most violent movie ever made in the decade and even today is still consuder ultra-violent movie ever made got nc-17 rating at 1993 and re rating hard r now.
0.0,1059489-wild_bunch,"I don't get it. I just don't. I tried to understand this movie, but it's just another one of those classics I'm supposed to appreciate and just can't find the appeal in. It's a long meandering story with disjointed flashbacks that just couldn't keep my attention."
1.0,1059489-wild_bunch,Absolutely in my top 5 western films of all time.
1.0,1059489-wild_bunch,Great film! Best american film of all time and the best western. A masterpiece of filmmaking. Peckinpah was a genius!
0.0,1059489-wild_bunch,You'll have more fun shooting yourself.
1.0,1059489-wild_bunch,Good movie a little too violent of a western for me but its worth watchin
1.0,1059489-wild_bunch,A Masterpiece of film making.
1.0,1059489-wild_bunch,This movie was a game changer in the Western genre.
1.0,1059489-wild_bunch,again...one of the best westerns plus any William Holden movie should be in this list
1.0,1059489-wild_bunch,A poem of Violence and Rage!
1.0,1059489-wild_bunch,"If you love old movies....and you love westerns then The Wild Bunch is it! A must see for anybody who likes classic action. Before you had Willis, Arnold, and Sly....you had these rough and tumble dudes!"
1.0,1059489-wild_bunch,They just don't make 'em like the Wild Bunch anymore . Easily one of the top five westerns ever made and the best shoot 'em up of all time. Small wars have used less ammunition .
1.0,1059489-wild_bunch,"while Sergio Leone had invented the ""Spaghetti Western"" Sam Peckinpah re-invented the american western with this powerful, action-packed, blood-soaked western. Probably Peckinpah's best film to date."
1.0,1059489-wild_bunch,Probably the greatest western ever!
1.0,1059489-wild_bunch,"Bleak, brutal, revisionist Western. The good guys don't wear white because there are no good guys, not conventionally, anyway. Revolutionary in terms of cinematic morality, editing and film form. No Wild Bunch, no Scorsese, Tarantino, De Palma, Oliver Stone etc."
1.0,1059489-wild_bunch,"What a great film. My Dad recommended me 2 see this, and I'm glad he did! Holden and the rest of the cast give an amazing performance! The shootout at the end has got to be one of the best I've ever seen! A must see movie :D"
1.0,1059489-wild_bunch,"A great cast,great locations and even greatest action scenes.  This western totally changed the history,because of the huge amount of violence.Something really uncommon at those times.  One of the best westerns and one of the best movies movies ever made,with a perfect ending(totally unexpected)."
1.0,1059489-wild_bunch,"Gorgeously shot, brilliantly edited, totally fantastic."
1.0,1059489-wild_bunch,"The bloodiest, wildest, craziest western of them all."
1.0,1059489-wild_bunch,"'The Wild Bunch' is a bold, poignant, and stunning tribute to the time-honored western tradition that doesn't desecrate its source material."
0.0,1059489-wild_bunch,Absolutely pointless. Found this a complete waste of time and bitterly disappointing.
1.0,1059489-wild_bunch,A landmark film that would inspire other filmmakers. Sam Peckinah made a brutally honest film about the western and the end of a generation. The violence is powerful yet painfully honest. It's also about holding values in a changing world. One of the best western films of all time.
1.0,1059489-wild_bunch,The best western ever. This movie makes you feel like that was the way it was in the old west. Aging gunfighters facing the dawn of the industrial revolution and their own extinction. The only other movie that I think was just as good is The Outlaw Josey Wales. Now that was a good movie!
1.0,1059489-wild_bunch,A true masterpiece from the late great Sam Peckinpah. A Western that's one of a kind.
1.0,1059489-wild_bunch,One of Sam Peckinpah's best. Brutal and bloody western is certainly a classic of the genre.
1.0,1059489-wild_bunch,That's how movies are supposed to be. An elite of actors in the old fashion way of making a big movie. Marvelous..
1.0,1059489-wild_bunch,An adult western. Great lines and super acting.
1.0,1059489-wild_bunch,This. This is awesome. Keep passing the bottle.
1.0,1059489-wild_bunch,"Those who are willing to attack real evil are always the most hated, while those who are evil are the most loved. Profound film. All action and violent things have consequences to the soul."
1.0,1059489-wild_bunch,As altas expectativas que tinha para este filme mitico foram varridas a metralhadora sem dó nem piedade. Brutalmente genial e vice-versa.
1.0,1059489-wild_bunch,"If they move, kill'em!"
1.0,1059489-wild_bunch,A landmark film that would inspire other filmmakers. Sam Peckinah made a brutally honest film about the western and the end of a generation. The violence is powerful yet painfully honest. It's also about holding values in a changing world. One of the best western films of all time.
1.0,1059489-wild_bunch,"one of my all time favorites. although influenced by Kurosawa somewhat, those who say that John Woo perfected slow-mo action sequences should take into consideration the last 20 minutes of this film."
1.0,1059489-wild_bunch,"Top 5 westerns...Strother & LQ tag team it, opposite the Gorch bros, Warren Oates and Ben Johnson"
1.0,1059489-wild_bunch,"IMO, the unedited version is the best movie ever."
1.0,1059489-wild_bunch,"Personally, my favorite film of the Western genre. It is amazing how brutal and just all around badass this film is even 40 years later. William Holden and Ernest Borgnine are both just straight out bad motherfuckers. This is just an all-around perfect movie to sit around with your boys and drink."
1.0,1059489-wild_bunch,"Now this is a classic that summarizes everything the Western genre was in the 50's and 60's into a whole film, with some of the most violent scenes at the time. I can see many directors nowadays being influenced directly or indirectly by this movie."
1.0,1059489-wild_bunch,Possibly the greatest western film ever made
1.0,1059489-wild_bunch,I never tire of watching this. It's nearly perfect and I seem to uncover new layers each time I watch it. The performances are perfect.
1.0,1059489-wild_bunch,"a beautifully violent epic poem of men out-of-time. there's almost too much here to take in, even on two viewings. THE WILD BUNCH doesn't just rewrite cinematic conventions, it slaughters them."
1.0,1059489-wild_bunch,Without a doubt the greatest Western ever made
1.0,1059489-wild_bunch,"I was always sceptical about Westerns and never really liked them, then i saw 'The Wild Bunch'. Completely balletic and totally stylish. William Holden is excellent (and pretty hot!) as Pike. Every time i watch this movie the line...'if they move, kill 'em' send shivers down my spine."
1.0,1059489-wild_bunch,"one of the bloodiest, action packed , more bang for your buck western out there . great cast , great direction(peckinpah) you can really see how this film influenced western/action films one of the top five westerns of all time !!!!!!"
1.0,1059489-wild_bunch,"One of the greatest westerns ever made that is loaded with blood and carnage! Also surprisingly with great direction and actors, Peckinpah hit his high point with this one. Just an all around classic if you haven't seen this film run to your video store today!"
1.0,1059489-wild_bunch,Un putain de Western!!!
1.0,1059489-wild_bunch,Simply the most bad ass western movie ever made. Increadably entertaining this is just a classic.
1.0,1059489-wild_bunch,An aging gang of outlaws cannot accept the West is changing all around them. Their samurai like code of honor leads to an epic ultra-violent showdown. William Holden is spectacular as the leader of the gang. Legendary film is probably the greatest western ever made.
1.0,1059489-wild_bunch,"Peckinpah's finest, and what a great cast!"
1.0,1059489-wild_bunch,"Let's hear it for blood packets! Make this the second Western I have ever liked. There was no point where I was bored while watching this movie, which usually happens in most Westerns. I was very much intrigued. Liking the bad guys - how unusual."
1.0,1059489-wild_bunch,Vanha maailma vÃ¤istyy uuden edestÃ¤ tuskaisesti. Surullinen elokuva.
1.0,1059489-wild_bunch,"Just a few words: The masterpiece of great Sam Peckinpah. His great using of slow-motion, violence and original characters.. I simply love this flick."
1.0,1059489-wild_bunch,"Don't tell these guys that the Old West is dead. Their ""kill or be killed"" approach still thrills movie lovers to this day."
1.0,1059489-wild_bunch,"ich bin mir auch nach der dritten sichtung noch nicht sicher, was dieser film mit mir macht... ein trauriges, brutales kinogedicht. oft spröde, mal zärtlich, mal derb - und immer wieder unglaublich kraftvoll."
1.0,1059489-wild_bunch,"A bloody western featuring a premise that is mostly unexplored in many westerns: What's next? However, it is a one-last-ride-movie directed by one of the best directors our country has had the pleasure of raising."
1.0,1059489-wild_bunch,"""If they move, KILL THEM!"""
1.0,1059489-wild_bunch,"I love bloody, violent westerns!"
1.0,1059489-wild_bunch,Top 5 Western ever made.
1.0,1059489-wild_bunch,the best western ever made.
1.0,1059489-wild_bunch,The Wild Bunch has the most badass movie ending ever. Plus one of the best shootouts too.
1.0,1059489-wild_bunch,"Sam Peckinpah's graphic blood-pumping tale about the end of Cowboy times in the US of A. Set during the Mexican Revolution, a group of renegade 'outlaws' have various adventures before dying trying to rescue one of their number."
1.0,1059489-wild_bunch,Best Western Ever made
1.0,1059489-wild_bunch,"Eeppinen , lyyrinen , spektaakkeli , testamentti ,"
1.0,1059489-wild_bunch,"Very bloody, dirty, and violent, this film is very well crafted and stylized by Peckinpah. An engaging western epic with great performances from all involved."
1.0,1059489-wild_bunch,One of My Favorite 35 Movies. There's nothing wrong in this film - it's perfect.
1.0,1059489-wild_bunch,usually westerns suck...but this...
1.0,1059489-wild_bunch,"Such a masterpiece and yet so disputed...so unfair, the fact that it didn`t won any Oscar is a shame for entire movie history..."
1.0,1059489-wild_bunch,"la lealtà e l'amicizia di un manipolo di cavalieri,nel tramonto del mito dell'ovest.Quanti ""riscatti d'onore""sono maggiormente memorabili di questo iniziato da un sublime ""why not ?""."
1.0,1059489-wild_bunch,Prolly my favorite movie of all time.
1.0,1059489-wild_bunch,"Sin duda mi Western favorito, y uno de los 3 mejores de la historia, violenta, con un montaje impresionante y sobre todo una trama dinamica y revestida de las mejores balaceras del oeste jamas filmadas"
1.0,1059489-wild_bunch,One of my all time favorites. A band of outlaws facing obsolescence ride together for the last time at the turn of the century.
1.0,1059489-wild_bunch,"easily one of the best western films ever, but also one of the best movies ever. Such a good anti-hero, whos the good guys really movie....and violent to boot. Great action. for a film mad in '69 it was AMAZING...a must see"
1.0,1059489-wild_bunch,A Peckinpah masterpiece. One of the best westerns ever made.
1.0,1059489-wild_bunch,This film is fantastic Peckinpah knew exactly what he was doing every step of the way. As is true with all Peckinpah films see the directors cut.
1.0,1059489-wild_bunch,One of the best westerns ever made!
1.0,1059489-wild_bunch,A Masterpiece! Best movie ever made.
1.0,1059489-wild_bunch,"The shot selection threw me off at first, but once I got ahold of it, and kept track of who the characters were, it was great. Extremely fast paced in parts, great build ups with cuts and music cues, and pretty darn violent."
1.0,1059489-wild_bunch,"Not just one of the best cowboy movies ever made, but one of the best movies of all time. Why don't they make movies like this anymore?!"
1.0,1059489-wild_bunch,"Don't tell these guys that the Old West is dead. Their ""kill or be killed"" approach still thrills movie lovers to this day."
1.0,1059489-wild_bunch,"Possibly one of the most influential and flawless films i've seen. Voilent, amoral and unforgiving. A film that goes for the gut. An ending that is possibly one of my favorites in all film."
1.0,1059489-wild_bunch,"Gritty violence Peckinpah style. Way ahead of its time, so many directors have tried to steal this formula."
1.0,1059489-wild_bunch,"""If they move, kill 'em!"" - fucking legendary film, Peckinpah was a genius."
1.0,1059489-wild_bunch,"Pure classic, pure cinema the opening sequence and the train robbery should be the perfect film teaching material final pay off is legendary"
1.0,1059489-wild_bunch,"Besides being the most influential action film of the last 50 years, this is also a great western filled with drama, great actions scenes, and poignancy. I'm also a sucker for characters who feel the world has changed and they have not."
1.0,1059489-wild_bunch,I'm dying to see the 3+ hour cut
1.0,1059489-wild_bunch,â??It ainâ??t like it used to beâ?¦ but itâ??ll do.â??
1.0,1059489-wild_bunch,"Really, really very good."
0.0,1059489-wild_bunch,"Peckinpahin kankea kuvaus machoista länkkäreistä. Turhan paljon viemärirottamaista naurua, ammuskelua ja törttöilyä. Kannattaa muuten lukaista Peckinpah-artikkeli elitisti.netistä. Amerikkalaisen kunnia-käsityksen historiallisena kuvauksena elokuva on tietysti ihan kiinnostavakin."
1.0,1059489-wild_bunch,"The principal subject of the movie is the end of the old Western and the last Cowboys. In 1969, it was a controversial movie for his stylized violence, with many scenes filmed in slow motion."
1.0,1059489-wild_bunch,One of the best Westernsever made. The shootout at the end was epic. Peckinpah = Genious.
1.0,1059489-wild_bunch,Great western which is similar to the type of western you would see today. Tough uncompromising SOBs killing other SOB. Brilliant.
1.0,1059489-wild_bunch,"A masterpiece yet to be topped, let alone equaled."
1.0,1059489-wild_bunch,One of my Fav Classic Westerns and Peckinpah's Intense Direction is Amazing!!!
1.0,1059489-wild_bunch,"Great cast + Great director = Great movie. Peckinpah's seminal western has not been and will never be beat. If you like violence in your films, I suggest the director's cut."
1.0,1059489-wild_bunch,Peckinpah is the man.
1.0,1059489-wild_bunch,fucking masterpiece.why not?
1.0,1059489-wild_bunch,Perfect cast. Perfect direction. Perfect script. And the violence amazingly still manages to shock.
1.0,1059489-wild_bunch,"Just watched it again: Still the finest ""modern"" western ever made."
1.0,1059489-wild_bunch,"This is one of the most amazing westerns I have ever seen. It was about the end of an era, and I really grew attached to the characters. Great acting and the end was powerful and haunting."
1.0,1059489-wild_bunch,I love General Mapache!!
1.0,1059489-wild_bunch,The only western I like.
1.0,1059489-wild_bunch,This is not just the greatest Western of all-time. Here is a brilliantly well-developed character study of a group of fascinating individuals. A masterwork by Sam Peckinpah.
1.0,1059489-wild_bunch,"Perhaps the greatest western of them all. Peckinpah at the height of his powers. Great, grizzled veteran actors with peppery and sage western dialogue, much of it culled from Sam's storehouse."
1.0,1059489-wild_bunch,"I honestly didn't get this movie until about the last 10 minutes, but then boy, did I ever get it."
1.0,1059489-wild_bunch,"Just caught this for the 2nd time on the big screen as part of a killer double feature and it can be summed up in nine words: alliances are challenged, blood is shed, a cinematic masterpiece!"
1.0,1059489-wild_bunch,"A masterpiece in every sense of the word, the end of the west, the turn of the century, and men playing men on screen, one of my personal favorites."
1.0,1059489-wild_bunch,"Great story, beautiful screen play and great acting. Probably of of the best westerns of all time."
1.0,1059489-wild_bunch,"I knew in the opening scene I wasn't watching a typical western. I loved this movie. Making awful men endearing is a remarkable feat, and this film achieved it."
1.0,1059489-wild_bunch,"Made in 69 and it never really felt dated, i loved it, and its being added to my favorite list."
1.0,1059489-wild_bunch,"Another one of the coolest movies ever. Made in '69, but many great actions movies were inspired by this. Especially, the slow-motion action series and the slo-mo walking scene.Give 'em hell, Pike!"
1.0,1059489-wild_bunch,"Another classic from Bloody Sam of Inglewood, CA."
1.0,1059489-wild_bunch,One of the greatest westerns of all time. Peckinpah was a master.
1.0,1059489-wild_bunch,The final shoot-out and the walk to the showdown owns. The shoot-out at start is great also. All the slow motion action movie owe a lot to this movie. A Great western
1.0,1059489-wild_bunch,"a very great bloody western that had no plot , great cast , amazing filmwork."
1.0,1059489-wild_bunch,"La historia de una banda de forajidos de la tercera edad no se prometia muy comercial que digamos. Pero con Peckinpah todo es posible. El tiroteo final ya quisiera Tarantino haberlo podido rodar el. Pelicula redonda, y absolutamente recomendable."
1.0,1059489-wild_bunch,One of the all time best westerns!
1.0,1059489-wild_bunch,"A film made by men, about men, for men. I suppose I can understand why people might not like this if they were total pussies."
1.0,1059489-wild_bunch,"Absolutely unimpeachable western, God knows why people focus on the battle of bloody porch all the time, the film has heart, a great story, a morality and is raw emotion."
1.0,1059489-wild_bunch,"Great flick. Nice, no-holding-back approach to a pretty rough time in history. Nice to see some pretty harsh violence, some nice nudity and an overall good story. I highly recommend it!"
1.0,1059489-wild_bunch,Perhaps the best western of all time.
1.0,1059489-wild_bunch,Gritty style western with plenty of moments that should have you watching this a couple of more times before you can fully grasp how messed up this early gritty style western.
1.0,1059489-wild_bunch,"this particular western is just INSANE!!! very violent for its time, not to mention way ahead of it's time in terms of movie making as well. definitely the greatest shoot-em-up western ever made!!!"
1.0,1059489-wild_bunch,Pecinpah rules! Fantastic action movie
1.0,1059489-wild_bunch,Peckinpah's violent western masterpiece about aged gunslingers earns a place as one of the best films of all time.
1.0,1059489-wild_bunch,"""-Vamos -Por que no"". El sacrificio y la vida entera resumidos en cuatro palabras."
1.0,1059489-wild_bunch,"UNBELEIVABLE, ONE OF THE GREATEST WESTERNS OF ALL TIME, ABSOLUTELY GROUNDBREAKING, ONE OF THE SINGLE GREATEST FILMS OF ALL TIME!"
1.0,1059489-wild_bunch,"One of the best ensemble and Westerns, ever. This is really a valentine to craggy, ugly and cranky middle-aged men, in the harsh vernacular of morality, bad choices, and mortal failure."
1.0,1059489-wild_bunch,Total anarchy! Brilliant.
1.0,1059489-wild_bunch,This is my favorite western and Peckinpah relates between the grittness and the fantasy of the westerns into one great film about men going through new changes in the old ways
1.0,1059489-wild_bunch,"Perversely and counterintuitively, a pacifist masterpiece. Note the post-humanist cackling throughout."
1.0,1059489-wild_bunch,"A.What an amazing film. A true classic. William Holden is fantastic, as is the rest of the cast. Violent to a t, even by today's standards, this film is almost perfect on every level."
1.0,1059489-wild_bunch,"Wonderful piece of violence packed ""makes you think"" movie. William Holden"
1.0,1059489-wild_bunch,The Best of the West.
1.0,1059489-wild_bunch,This movie kicks so much ass.
1.0,1059489-wild_bunch,"Blood,guts and slow motion death,the best western ever-just shows what a cocaine riddled director can achieve!"
1.0,1059489-wild_bunch,"Peckinpah's masterpiece. A blood-soaked, elegiac tribute to bad men in changing times. not so much a violent movie as a movie about violence. Brilliant."
1.0,1059489-wild_bunch,"one of the most underrated movies ever,"
1.0,1059489-wild_bunch,Why the now mostly maligned auteur criticism actually matters.
1.0,1059489-wild_bunch,"el Oeste nunca habia sido tan salvaje, y aun no es tan salvaje como en esta pelicula..."
1.0,1059489-wild_bunch,Once a upon a time there was wild bunch...
1.0,1059489-wild_bunch,"Violence! Mayhem! Blood! Borgnine! Cinematic perfection? Perhaps, perhaps..."
1.0,1059489-wild_bunch,"While I will admit I wish it had even more action, that is just because I love the action that is in it that you wish it to not end. I thought for westeners and for the era, the acting was terrific and the screenplay was superb. Just one of those movies I could watch over and over."
1.0,1059489-wild_bunch,the best film ever made ever...end of.
1.0,1059489-wild_bunch,"Maybe I'm immune to violence, but I still can't believe this movie was rated NC-17 when it came out."
1.0,1059489-wild_bunch,a MAN western classic--No women allowed
0.0,1059489-wild_bunch,Mindless bloody western.
1.0,1059489-wild_bunch,Tremendous! Peckinpah delivers! A bit violent! A bit senseless!
1.0,1059489-wild_bunch,Sam Peckinpah is God
1.0,1059489-wild_bunch,"Wonderful Western! At one moment I saw one of the actor's backs and thought ""Damn! who is that? he looks good!"". He turned around and it was...Ernest Borgnine. I now enter a new phase of life...I was a girl who was once attracted to Ernest Borgnine."
1.0,1059489-wild_bunch,Oh my god! How brilliant amovie can be! IÂ´m still nervous...The best western?May be...An incredible way of showing how to go ahead through the worst and the best faces of all ages men.Crude.Real.You have to keep your eyes looking directly to the screen...yeeehh...
1.0,1059489-wild_bunch,"This movie was incredibly violent for the time, and it is easily one of the best westerns ever made. Besides maybe Bring Me the Head of Alfredo Garcia, this is Peckinpah's crowning achievement. The Cast of Holden, Borgnine, and Oates is my personal wet dream. God this movie owns."
1.0,1059489-wild_bunch,One bad ass western!
1.0,1059489-wild_bunch,"In my humble opinion, this is the greatest film ever made"
1.0,1059489-wild_bunch,Phenomenal! Excellent action scenes and superb editing. The final battle when the remaining 4 members take on 200 Mexican soldiers is outstanding. Excellent use of slow-mo effects.
1.0,1059489-wild_bunch,The greatest American western film ever made. This isn't up for debate.
1.0,1059489-wild_bunch,"Sam Peckinpah breaks through with this legendary powerhouse of a film, fuelled by some fabulous autumnal performances by Ryan, O'Brien, Johnson and particularly Holden. Sanchez is heart-breaking, Borgnine never better and Oates, well, why not?"
1.0,1059489-wild_bunch,"The greatest western ever made. Such an amazing film, the last walk to Agua Verde makes the hairs on the back of my neck stand up, no matter how many times I've seen it."
1.0,1059489-wild_bunch,"Probably one of the deepest American western films,but definitely one of the best. Sam Peckinpah immortalized himself with this picture, and he became a household name. Everything about this movie- especially the editing- is brilliant."
1.0,1059489-wild_bunch,"A real American masterpiece, set near the end of the ""western"" era during the Mexican revolution."
1.0,1059489-wild_bunch,"Gritty and violent, with one of the most unexpected, aggressive climaxes ever captured on film.It's really in a league all its own, as far as westerns are concerned."
1.0,1059489-wild_bunch,"If they move, kill 'em."
