label,name,review
1.0,american_movie,"One of the funniest, most interesting films ever made. Unforgettable people and scenes. Beyond wacky and crazy at times. Classic."
1.0,american_movie,Mark: Ready Mike? When I say 'Take 1' give it a couple seconds.... Take 1! Mike: .... AHHHHHHHHHHHHHHHHHHHHHHHHH! Mark: ..... That was wicked man.
1.0,american_movie,A great documentary about indepenent film making.
1.0,american_movie,Funny and honest doc about a guy from midwest in the US who wants to be a filmmaker.
1.0,american_movie,How do you review your all-time favourite film?
0.0,american_movie,"This is the worst movie I have ever seen. I literally felt worse after watching it and thought about not watching movies anymore, just because I didn't realize they could be this bad."
1.0,american_movie,"One of my favorite docs, a fascinating study on the nature of drive, desire, and the reality of low budget filmmaking."
1.0,american_movie,Still my favourite documentary.
1.0,american_movie,"Funny, entertaining and inspiring to aspiring film makers."
1.0,american_movie,"Mark Borchardt embodies the indie filmmaker all of us -- myself included -- want to be. Chris Smith's filmmaking communicates a lighter aura around the Wisconsin town where Borchardt lives and makes his films. I want to get ""Coven"" now -- I heard the VHS sells online for ten dollars."
1.0,american_movie,Funniest documentary I have ever seen!
1.0,american_movie,"A fantastic documentation of the many struggles and setbacks that come with making a film, especially one in the horror genre."
1.0,american_movie,A wonderful documentary showcasing the wacky antics of a film-geek turned director
1.0,american_movie,"Coming very very late to the party on this one. I've heard tons about it, but finally sat down and watched. It's a movie that is equal parts hilarious, melancholy, touching, depressing, and inspiring, It's the most quintessentially American film I've ever seen."
1.0,american_movie,"Of course I'm biased because this was shot in my hometown of Milwaukee. It's a hilarious story of a living Beavis & Butthead on the surface, but it offers through the characters a lot of deep lessons on life and dreams if you look closely."
1.0,american_movie,"If you're a wannabe independent filmmaker, this documentary IS for you. At first this comes off like we're laughing at these people but as it progresses you really feel for them. At least I did. Some parts I was nearly driven to tears. Like I said if you're a independent filmmaker, this IS for you."
1.0,american_movie,Hilarious and inspiring. Watch this movie.
1.0,american_movie,"""i'm 38 years old, and in about ten seconds, I gotta start cleanin' up somebody else's shit, man."""
1.0,american_movie,One of my favorite movies. Pure genius.
1.0,american_movie,funniest film i have ever seen!
1.0,american_movie,"When I was in my twenties I had a friend who made about 20 horror movies that never saw the light of day, this reminds me of the process he went through constantly - brilliant!"
1.0,american_movie,"This documentary mad me laugh and cry at the torment Mark had to go through to create coven. I relate to this movie so much, and think of it as a cautionary tale, a filmmaking class, and a philosophy."
1.0,american_movie,"""i'm 38 years old, and in about ten seconds, I gotta start cleanin' up somebody else's shit, man."""
1.0,american_movie,My favourite documentary and film about filmmaking.
1.0,american_movie,My favorite film about filmmaking. One of the funniest and most moving documentaries I've seen.
1.0,american_movie,"Humor, substans og EKTE!!!!"
1.0,american_movie,this movie was freakin fantastic. Enough said!
1.0,american_movie,basically the best movie ever.
1.0,american_movie,"This is great. A Christopher Guest film, except for real."
1.0,american_movie,"One of my ALL-TIME favorites. It's like an old friend, if that makes any sense."
1.0,american_movie,This is one of the most inspiring films of my life.
1.0,american_movie,truly the best film about filmmaking out there! even better than Ed Wood!
1.0,american_movie,"I have no words. Only LOVE for this documentary. It is so real it's scary. I don't expect too many to love it as much as I did. But, you will like it. It's a beautifully wrecked train."
1.0,american_movie,perfect for filmmakers & future filmmakers
1.0,american_movie,The best documentary ever filmed
1.0,american_movie,Definitely the best film ever made.
1.0,american_movie,"i could watch this once a week for the rest of my life, i cant get enough of these two characters GREAT movie"
1.0,american_movie,"This movie is awesome. Mark has so much heart, and really believes in what he does."
1.0,american_movie,This is the best movie there has ever been.
1.0,american_movie,Bitter sweet tale of some sort of triumph over adversity. Heart warming and uplifting in a way you can't describe. A truly inspirational film that celebrates the will to succeed where ever it maybe found.
1.0,american_movie,One of the best documentaries I've seen.
1.0,american_movie,One of the best documentaries I have ever seen. One man has hopes and dreams to make a movie but he's pretty much screwed throughout the whole thing.
1.0,american_movie,It's alriiight it's okaay there's something to liive for! Jesus toold me sooo!
1.0,american_movie,Hilarious and touching. Deep and simple. Full of life and imagination. Dichotomy rich film!
1.0,american_movie,"This is a movie everybody should watch at least once in their life. The movie follows a novice director as he tries to complete his ""masterpiece"" Northwestern, but is sidetracked when he realizes he needs a lot more money. Also, a little sense wouldn't hurt either."
1.0,american_movie,this beautiful portrait of raw humanity also carries a chilling warning to all would-be artists: this might be you.
1.0,american_movie,"One of the best documentaries I've ever seen, and a true inspiration for anyone- filmmaker or otherwise- humping the American dream until one can't hump anymore. Btw- Watch Borchardt's film Coven - he's a good filmmaker!"
1.0,american_movie,"My favorite documentary of all time. And his movie within the doc ""Coven"" is pretty funny."
1.0,american_movie,"One of the best movies about filmmaking with great, memorable characters. A legacy to Borchardt's gusto and passion and a revealing, poignant take on middle America that counters the mantra ""if you just work hard, your dreams will come true."" Sometimes you gotta apreciate the small victories."
1.0,american_movie,"one of my favorite films. really funny, sad and inspirational. if you haven't seen it watch it now!!!!"
1.0,american_movie,this movie was freakin fantastic. Enough said!
0.0,american_movie,"I just simply didn't care about any aspect of this guy's movie. I couldn't care less if it got finished or not, I had to stop watching it and watch something that was actually entertaining."
1.0,american_movie,"I finally got around to watching American Movie. I think it's now my favorite documentary ever. It's hilarious, pathetic, and inspiring at the same time. The subjects of this documentary are so hilarious and ridiculous that it's almost hard to believe that they're not actors. I absolutely loved it."
0.0,american_movie,Got so bored in the first 20 minutes I couldn't go on any longer.
1.0,american_movie,This movie is great. I love it. One of my fave indie movies EVER.
1.0,american_movie,"A really fantastic documentary. So tragic, but at the same time, hilarious."
1.0,american_movie,i've never had so much empathy for a character. so worthwhile.
1.0,american_movie,wonderful and hilarious this is one of the funniest films i have ever seen. if you haven't seen this then you must its just one of those films that keeps you interested the entire duration.
1.0,american_movie,"""....the most original characters ever... you could not write this stuff...pure reality gold!...."""
1.0,american_movie,"This is a MUST SEE! A friend of mine let me borrow ""Coven"" once. It was sooooo bad!"
1.0,american_movie,IT'S OK... THERE'S SOMETHING TO LIVE FOR...JESUS TOLD ME SO!
1.0,american_movie,One of my all time favorites - there's nothing like watching losers to make you feel better about your own life!
1.0,american_movie,"An unflinching look at one ordinary man's lofty dream, which proves that just because anyone can now make a movie, doesn't mean they should."
1.0,american_movie,"[font=Arial Black]Revolutionary documentary! Using the untalented as a way to show the spirit of the American 'never say die' outlook, this documentary has it all![/font]"
1.0,american_movie,I have a screen appearance in this film! I was attending UW-Milwaukee when Mark was working on Coven. In American movie you can see me cutting the negative in post.
1.0,american_movie,One of the best documentaries I've ever seen. Mark Borchardt is a genius.
1.0,american_movie,Classic. You can't write shit like this. Fucking classic.
1.0,american_movie,He just wanted to make a film.
1.0,american_movie,My favorite documentary of all time!!
1.0,american_movie,"Inspirational, funny, and unique."
1.0,american_movie,One of the great inspirations for me to make my movie.
1.0,american_movie,Inspirational and hilarious. Sweet mullets and sweet moments.
1.0,american_movie,One of my favorite all time movies.
1.0,american_movie,"Mark is the man! I went to a screening of Coven not long after I started school at UWM and it was awesome. This is a great film, duh."
1.0,american_movie,a great flick that pretty speaks for everyone artist i've ever met who just can't seem to get it together. including me:)
1.0,american_movie,excellent documentary of american life.
1.0,american_movie,For me...this movie forever changed the possibilities of creating art. Far too many amazing (real breathing) characters to choose from. Never a dull moment. RIP Uncle Bill.
1.0,american_movie,"One part inspirational, one part depressing. One part entertaining, one part detailed character study. All in all, a sensational documentary, and required viewing if you've ever wanted to make a movie (like me)."
1.0,american_movie,one of the best fukin documentaries ive ever seen
1.0,american_movie,This is my favorite movie.
1.0,american_movie,"Classic, all time fav. its so real, so personal, it does not get any better than this"
1.0,american_movie,great docu on a man who just wishs he could put his dream togeather...it seems no one wants that to be and yes he dose make some mistakes but he dose try hard i feel bad for the man that just wants...a little more out of life...
1.0,american_movie,One of my favorite movies of all time and an example of what all docs should be.
1.0,american_movie,often hilarious and heartfelt movie about a local hero. one of my favorite documentaries out there.
1.0,american_movie,One of the funniest movies ever and highly quotable.
0.0,american_movie,It made me wince. I want the time I wasted on this back.
1.0,american_movie,One of the funniest movies I have ever seen...it's amazing what a person will do when they have a dream they just can't let go of! I loved this movie!
1.0,american_movie,underrated / underseen documentary
1.0,american_movie,A beautiful unlfinching honest portrait of one man's American Dream
0.0,american_movie,wasnt in the mood hey
1.0,american_movie,"easily one of the most watched movies in my life. Excellent docu-perhaps mocku??mentary. The ppl chronicled in this are true characters, that this move exists is a significant acheivement of mankind."
1.0,american_movie,I Laughed my head off watching this. Every aspiring filmmaker has to see this!
1.0,american_movie,Truly perfect and it has my vote for the greatest documentary of all time. Need I say more?
1.0,american_movie,"My favorite film of 1999.""Kick fuckin' ass, I got a Mastercard!"""
1.0,american_movie,"""Faith in nothing"" - Uncle Bill"
1.0,american_movie,one of my favorite comedies. the ending is the most unforgettable ending to any documentary that i have seen
1.0,american_movie,Duh like one of the best documentrys ever.
1.0,american_movie,When I first watched this film I thought for sure the video store goofed and this was actually a mockumentary. So funny from start to finish. You root for Mark the whole time. I for one would love to see a sequel American Movie II: Still making Northwestern.
1.0,american_movie,"Hilarious, Inspirational, and it takes place right in our back yard."
1.0,american_movie,My favorite documentary. Inspiring and absolutely hilarious! You think you're watching a mockumentary but these guys are for real!
1.0,american_movie,A great documentary showcasing Borchardt's dream and his struggle to achieve it.
1.0,american_movie,Favorite Movie of all time!
1.0,american_movie,"The funniest documentary ever made. So many heartbreakingly real, yet hilariously surreal scenes, one after another, it's hard to pick five favorite moments, let alone one. I refuse to own a copy of the film, because I'd probably never get anything done. It's that watchable."
1.0,american_movie,"its all right, its ok, theres something to live for... jesus told me so! - uncle bill"
1.0,american_movie,"This might be my favorite documentary. Utterly unique. Funny and sad, just watch it..."
1.0,american_movie,Bring on Northwestern!
1.0,american_movie,"My favorite documentary, it is the perfect blend of Midwestern naivete and natural human resistance to introspection. I believe, because he believes, without question.Amazing."
1.0,american_movie,One of the funniest documentaries ever.
1.0,american_movie,One of more authentic looks at America that I have ever seen. What is often entertaining and hilarious ultimately weighs heavy as you're taken through what many of us struggle for... The American dream.This is human drama.
1.0,american_movie,Mark Borchardt and Mike Shank could be the best onscreen duo to come along in ages....they are the Jay and Silent bob of the midwest and as crazy as Mark Borhardt is....he's not a bad filmaker...at leat behind the camera.....he's got vision....even if it's 20/200. I highly recommend this film.
1.0,american_movie,One of the most inspiring documentaries of all time. Really... I learned two things from this movie. (1) follow your dreams and (2) get a sidekick!
1.0,american_movie,"One of the best documentaries I've seen! It's a shame ""Northwestern"" never saw the light... but to be honest, ""Coven"" is awesome!!!"
1.0,american_movie,I could watch this 10 times a day.
1.0,american_movie,"My second favorite film ever. You can try your entire life to write dialogue this hilarious, but it could only come from a group of real people in real life."
1.0,american_movie,"""I need you guys to be more menet-cing. Can you be more menet-cing?"""
1.0,american_movie,My favorite documentary. Amazing.
1.0,american_movie,"It's funny, it's sad, and it's inspiring. It's all real. these guys have some of the best lines youll ever hear."
1.0,american_movie,A mockumentary without those being documented knowing it. It is pure genius.
1.0,american_movie,This is one of the funniest movies I have ever seen.
1.0,american_movie,one of those movies that just makes your heart burst...the humor is acute and the pathos bittersweet. you just have to see it.
1.0,american_movie,"one of the best films ive ever seen. its unbelievably hilarious, but at the same time depressingly sad. the fact that its a documentary and thats its all real makes it so much better"
1.0,american_movie,Ladies and gentlemen: Mike Shank.
1.0,american_movie,"Despite all the guaranteed laughs in this hilarious/inspiring docu, you can't help but feel that this is the most heartbreaking thing you have ever seen. Middle America and the American Dream personified."
1.0,american_movie,mike = best side kick in the world. and now you can call him in his basement! 414-466-Mike....
1.0,american_movie,I love this documentary!!!!!
1.0,american_movie,A classic Documentary that is both moving and inspiring. The characters are funny as well as thought provoking. If only i had as much passion as Mark had!
1.0,american_movie,"The most convincingly delivered line in any movie . . . ever.""It's all right, it's okay. Jesus told me sooooooooo . . ."""
1.0,american_movie,"I know what you are thinking, but... yes, these are real people."
1.0,american_movie,"absolutely spot on. charming, sweet, endearing, hilarious...exactly what it's like to be striving for something with all the odds against you. uncle bill is the sweetest :D"
1.0,american_movie,"The only movie I know by heart. Surprisingly, it's yet to wear off it's charm. I've yet to see a documentary that tops this."
1.0,american_movie,Buy this dvd and watch it over and over.
1.0,american_movie,"probably one of the greatest documentaries made in the last 200 years. captivating, raw, hilarious."
1.0,american_movie,Easily one of my new favorite movies. Everyone who loves movies will love this.
1.0,american_movie,"Fanatastic movie. Simultaneously hilarious and heartbreaking. Plus, you know, it takes place in Wisconsin."
1.0,american_movie,This made me laugh out loud to begin with but eventually I felt great sympathy for the two friends Mark & Mike. Passionate about what he was doing Mark couldn't seem to escape his upbringing and get what he wanted most out of life. A brilliant documentary.
1.0,american_movie,"An excellent glimpse into the mind of a passionate independent filmmaker bent on making his movie by any means necessary, even if it means forcing his family to help. Also one of the funniest movies I've ever seen."
1.0,american_movie,"i have to agree w/mike about the music man... they might be all used up, i think that happened mid-80's, hope we're wrong mike!!! i'm actually going to watch this one again after i finish these reviews in about 10 minutes, i need a coven fix now!!!"
1.0,american_movie,Everyone needs a friend like Mike.
1.0,american_movie,As touching and enlightening as it is disturbing and frustrating.
1.0,american_movie,"Simply the funniest and best documentary ever made! These two guys are comic geniuses without even knowing it, and there are so many great lines."
0.0,american_movie,"""It's alright, it's okay... um..."" this movie sucks!"
1.0,american_movie,"i saw this on the shelf for longest time and never had an interest. i had no idea i was missing out on one of the greatest films i'd ever see. it's funny, endearing, and fantastic."
1.0,american_movie,How is this not a bigger part of the mainstrem. No one can deny this movies appeal.
1.0,american_movie,Proof that nothing is funnier than real life. In this movie you really see how editing can make things funny
1.0,american_movie,"I've been known to spontaneously break into quotes from this movie, and that's saying a lot. You can't miss this documentary."
1.0,american_movie,American Movie is one my favorite films of all time.
1.0,american_movie,"freakin' brilliant. seriously. who's reading these reviews, anyway?"
1.0,american_movie,this was the most incredible movie ever
1.0,american_movie,I've never laughed this hard at a movie. It's everything you could ever ask for. The consummate documentary.
1.0,american_movie,"this is such an amazing documentary! you sometimes forget that the people within the film are real people and not actors. for anyone wanting to make a film, you really must watch this!!"
1.0,american_movie,"Absolutely brilliant, inspiring documentary."
1.0,american_movie,"One of the best documentaries ever. Seriously. SERIOUSLY.This is a must-see for anyone who is even remotely interested in white trash, trying-so-hard-to-be-somebody people. Mark Borchardt for life."
1.0,american_movie,"for some reason I feel that if you love film, you have to see this movie. It is hard to articulate how I feel about this movie, but just know that it is good."
1.0,american_movie,People are all you need.
1.0,american_movie,This movie will make you feel better about your life.
1.0,american_movie,"Badass guitar playing and every cinephile's greatest dream, to see the best behind the scenes."
1.0,american_movie,I love how it takes the grandpa 70 takes to say one line! anyone watch coven?
1.0,american_movie,"I love these guys. I grew up with them. O.K., not literally, but...Jesus. This movie is like a visit home for me."
1.0,american_movie,"Its alright, its OK, you've got something to live for... Jesus told me so..."
1.0,american_movie,"A documentary classic. Amazingly, incidentally funny, and held together by numerous references to Peppermint Schnapps."
1.0,american_movie,Funniest movie ever. I have watched it over and over again and it keeps getting better. Full of great memorable one liners.
1.0,american_movie,possibly my favorite of all
1.0,american_movie,Mike Schank...every home should have one! This moving is amazing. Seems fake but is very real!
1.0,american_movie,So fucking deep that you can't explain it to normal morons. Just watch and see if you get it.
1.0,american_movie,"10 on 10, pure inspiration"
1.0,american_movie,"This is both the saddest and most hilarious movie I've ever seen. The characters are so tragic and funny, and it's hard to believe they're real, based on their perfection."
1.0,american_movie,...den sjoveste dokumentar
1.0,american_movie,Mark Borchardt's enthusiasm and determination could light a city block. Mike Schank....i wanna hang out with Mike Schank.
1.0,american_movie,Mark Borchardt is one of the most inspiring people I've ever seen.
1.0,american_movie,I can NOT believe these people actually exist! The by far most impossible characters ever!
1.0,american_movie,"This is a funny and entertaining look at the thought process of us creative slacker types! Best line is Mark describing how ideas can go from being done tommorow,and that turns into next week and the next thing you know your looking at something from 5 years ago."
1.0,american_movie,See it. Trust me. Funniest thing EVER.
1.0,american_movie,"This is maybe my favorite movie of all time now. Its reminds me of a Christopher Guest film except its real. You won't believe these people are real, but they are. Its hard to find, but you can get it online (netflix, blockbuster online, etc.) A must see!"
1.0,american_movie,one of my all time favorite documentaries
1.0,american_movie,The best movie I have ever seen.
1.0,american_movie,Best doc ever. Man with a plan.
1.0,american_movie,"Lets face it, your initial judgement is that Mark is a loser and we can laugh about it. But you have to note that he never gives up on his dream of creating his horror film. This documentary is very funny and very real. Are they acting? No, they're from Menomonee Falls, Wisconsin."
1.0,american_movie,Quite simply one of the greatest documentaries in existence.
1.0,american_movie,One of the awesomest movies ever
1.0,american_movie,Why did I love this movie and everyone I showed it to didn't get it? Will anyone anywhere EVER match Mike's scream? Wonder how these boys are doing now.
1.0,american_movie,The perfect example of real human beings being almost infinitely more interesting than any made-up character.
1.0,american_movie,The best documentary in the history of me...actually it's probably my favorite movie PERIOD.
1.0,american_movie,This was a great movie and one that should be seen by everyone. I feel like the terrorists would join the fight against themselves if they saw American Movie and got a better understanding of the United States of America.
1.0,american_movie,One of the funniest movies I seen in a long time!
1.0,american_movie,"Could be my favorite movie of all time. Mark Borchardt's desire to accomplish his dream is meaningful, funny, inspiring, and honest. Bravo!"
1.0,american_movie,Mark Borchardt is my hero... He's the reason cinema lives on.
1.0,american_movie,"The best thing about this movie is that two real actors could not possibly duplicate these guys...they are who they are, and they are just wierd dudes. That's what makes it so funny."
1.0,american_movie,I can only hope to let my kids have a sleepover to watch me edit someday! So many one liners to throw out with you friends! see it with group of people.
1.0,american_movie,"These dudes are the coolest, and you will never be as cool as them!"
1.0,american_movie,"My favorite movie, hands down. Real, funny, sad, inspiring, and real funny."
0.0,american_movie,"this movie felt like it lasted about 5 hours. if you suffer from insomnia, rent this movie."
1.0,american_movie,I absolutely love this movie. Mark is an inspiring person that I can totally relate to. He loves to party but at the same time he wants to pursue the American dream and be successful and all that. Really great documentary and funny too.
1.0,american_movie,this is one of the greatest documentaries ever made
1.0,american_movie,It's all right! It's ok! There's something to live for! Jesus told me so!
1.0,american_movie,"The film that led me to become a filmmaker. Not Mark Borchardt as a filmmaker, per se, but the idea of making a film about someone like Mark Borchardt...has become my life's work."
1.0,american_movie,Mike Schank Rocks! Call him at 414-466-Mike.
1.0,american_movie,Mike Schank....my god. Why didn't this film make the guy a star?
1.0,american_movie,"""That was wicked man."" Following spine tingling scream. LOVE THIS MOVIE!"
1.0,american_movie,Quite possibly the funniest thing i've ever seen.
1.0,american_movie,SEE IT! That's all i can say. Everyone in the world should see this movie. A treaure!!!! The scremaing part is the finniest thing i've ever seen in any movie ANYWHERE!
1.0,american_movie,"At times, both sad and jubilent, this ultimately wonderful documentary follows the many falls and fleeting triumphs of Mark Borchardt as he tries to fulfill his dream of making the ""Great American Film"" A testement to friendship, loyalty and the sheer power of tenacity."
1.0,american_movie,"Another incredible story. Can't wait to Mark Borchardt's short film ""Coven""."
1.0,american_movie,"Denna e litt morsom, måtte bestilla han frå utlandet vel og merka. Likte denna!"
1.0,american_movie,"""Sometimes...I wish I was a member of AC/DC..."""
1.0,american_movie,this is an amazingly funny film if you watch it you surely will not regret it.
1.0,american_movie,Greatest doc ever...when Mark Borchart goes off on his tangents...the best writers in hollywood couldn't come up with stuff this good...he's a character not to mention his sidekick Mike Schank...you need to see this movie!
1.0,american_movie,"A must-see for all film-makers and those interested in the makings behind a film. Hilarious, sad, and touching."
1.0,american_movie,"So much passion, so little talent. Hilarious."
1.0,american_movie,"Documentary on two guys making a movie, themes include the American dream, the love of film, rural America ... and an acid casualty"
1.0,american_movie,My favourite documentary!
1.0,american_movie,"My favorite documentary ive ever seen. Hilarious, and extremely well done. Go out and buy the DVD."
1.0,american_movie,Perhaps the greatest documentary ever about film.
1.0,american_movie,One of the greatest movies of all time.
1.0,american_movie,Meet the real Beavis and Butthead.. A Comic/tragic documentary about one man's quest to make a horror movie. Unmissable.
1.0,american_movie,Favorite movie ever.
1.0,american_movie,It's alright! It's okay! Jesus told me so!
1.0,american_movie,check deleted scene about Burger King
1.0,american_movie,brilliant film from milwaukee WI
1.0,american_movie,so inspiring! favorite documentary ever! Mark can and has done it! living the dream. Mark keep on keepin on
1.0,american_movie,The making of a horror masterpiece!
1.0,american_movie,Watching this movie gets you high.
1.0,american_movie,this is the most amazing movie!!!
1.0,american_movie,A lesson to those stunt people planning on scoring wooden kitchen cupboards in the name of safety first.
1.0,american_movie,great movie... plus its some good ole boys from brewcity... love their accents
1.0,american_movie,the best dokumetary I have ever sen by far
1.0,american_movie,"This is an amazing film documenting filmmaker Mark Borchardt's attempt to make a feature film. Funny, sad, and inspiring all rolled into one. A must see."
1.0,american_movie,"""It's alright, It's okay...Jesus Told me so!"""
1.0,american_movie,This is what it's all about. Absolutely.
1.0,american_movie,"Still not sure if it's a 'proper' documentry, it seems a bit too staged at times."
1.0,american_movie,The Best Doco period!
1.0,american_movie,"brilliant, non-stop laughter. hilarious footage of stupid people."
1.0,american_movie,My favorite documentary.
1.0,american_movie,"Genius - funny, depressing and heartwarming in equal measure. This is the real 'Northwestern'."
1.0,american_movie,"absolutely hilarious. take two under-achievers, with no common sense...and you've got a movie."
1.0,american_movie,"Its alright its ok, you have something to live for JESUS TOLD ME SOOOO! and thats to watch this fucking movie"
1.0,american_movie,i dont know if its a hoax or not but i dont care. its alright its okay jesus told me so.
1.0,american_movie,that'll probably be me someday
1.0,american_movie,an inspiring documentary that shows the story behind the film is part of the intrigue of making it. absolutely a must watch.
1.0,american_movie,The funniest documentary ever made! hundreds of great lines in this movie. This movie will depress some but others will see how one can be inspired.
1.0,american_movie,"Sad, Funny and kinda scary all at once."
1.0,american_movie,"A true inspiration. Mark Borchardt and Mike Schank are an incredible duo. The documentary is heartfelt, honest, hilarious at times, and tragic at others."
1.0,american_movie,probably the best movie ever made
1.0,american_movie,cool documentary about a guy making a independent horror film. really funny.
1.0,american_movie,A must watch. Be thankful this is not how making movies is for everyone.
1.0,american_movie,"Hilarious, heartbreaking, painful...yeah, that's how it is making a movie, and this chronicles all of it."
1.0,american_movie,"""It's alright, it's ok, there's something to live for, Jesus told me so!"""
1.0,american_movie,"I sure did love this movie. This was very spooky, funny, and most of all it was very inspiring. This movie has inspired me a lot. I give it five stars."
1.0,american_movie,Mike Schank will change your life.
1.0,american_movie,"Every character, every moment, ahem...every minute of this film is so genuine and lovable. I'm in love with this film and can't get enough!"
1.0,american_movie,"i think one of the best parts of this was when mark asked his really foreign mom to film. that was just too much. these guys are so pure, loveable, and their drive is admirable. i love his fat friend too. i want to adopt him."
1.0,american_movie,"entrancing, hilarious, thought provolking, sad. A wonderful character analysis."
0.0,american_movie,I watched this because people said it was good. It's just not my thing though. I couldn't realate to these people at all. It put me to sleep.
1.0,american_movie,"I thought this was a mockumentary when I first saw it. No, it is not."
1.0,american_movie,One of the best ever...
1.0,american_movie,This is my favorite Documentary ever made!
1.0,american_movie,"watch this...everyone. do it now, fuck."
1.0,american_movie,"Mark Borchardt inspires the hell out of me. He is the true American hero living the American dream better than anybody out there. As strange as he may seem to some people, his dedication to make his film, regardless of what stands in his way, is truly inspiring."
1.0,american_movie,"Sad, funny and over all weird. American movie shows you a world of two men chasing thier dream while, struggling with depression, drug addiction, drinking and horror films."
1.0,american_movie,Impassioned and talentless are the subjects of this incredibly interesting documentary.
1.0,american_movie,"Funny, heart-wrenching and life-affirming. And funny. Did I mention funny?"
1.0,american_movie,"Super damn hillarious and sad at the same time. Very great documentary that was refreshingly not a political film. If you haven't seen this, do so immediately"
1.0,american_movie,One of the best and funniest documentaries I've seen.
1.0,american_movie,"Easily one of my best. It appeals to myself on so many levels and the tribulations Mark has to go through to get his goal accomplish. If anybody has struggled and fail, but got back up again, this movie is worth checking out."
1.0,american_movie,Finally someone combines my love of documentary and Pabst Blue Ribbon.
1.0,american_movie,"Everone who has any interest in film making HAS to see this movie. Truth IS stranger, and funnier, than fiction."
1.0,american_movie,Terrific! Funny! Inspiring! To very big thumbs up
1.0,american_movie,awesome. mike borchardt is my hero for life.
1.0,american_movie,"Truly inspring, if guys with this few brain cells can try to make something of themselves we all can."
1.0,american_movie,"Possibly the greatest documentary ever made. Anyone with roots in the Milwaukee area knows these dudes well. Chris and Sara really made a wonderful film. Best line ""when they cackle in the mouth"" refering to the loveable Uncle Bill's dentures."
1.0,american_movie,"I had the chance to meet both of these guys. They actually hopped in the back seat of a filthy, trashfilled, and hidious junkie car I was driving. There was no stretch what so ever during this film. I loved it."
1.0,american_movie,An endearing documentary classic.
1.0,american_movie,INCREDIBLE if ya into Indie Film making Watch it!!!
1.0,american_movie,"One of my favorite documentry. Mark Boarchardt, you rule."
1.0,american_movie,"You'll want to watch this movie just for the line, ""It's all right. It's ok. There's something to live for. Jesus told me so."" You'll be laughing your ass off."
1.0,american_movie,"great film, one of my favorites, funny, heartwarming, its the real McCoy..."
1.0,american_movie,Hilarious documentary on film-making. Look at the cover. Come on! He doesn't want his film to be called coven 'cos it sounds too much like oven.
1.0,american_movie,Hilarious and inspiring.
1.0,american_movie,"Incredible stuff, kids. Check it out."
1.0,american_movie,The real Jay and Silent Bob. Pure comedy!
1.0,american_movie,"Coven sounds like oven man, its COven. lol"
1.0,american_movie,Possibly the greatest comedy ever. And a documentary.
1.0,american_movie,wow. this movie really sets the standard for an entertaining documentary.
1.0,american_movie,"You must see this film. A Beautiful Human Being, damaged beyond belief with an unswering faith in his creative power. Plus his mate who plays Metallica's ""Fight Fire With Fire"" on a 6-string acoustic."
1.0,american_movie,Possibly the funniest documentary I've ever seen.
1.0,american_movie,Imagine watching a young Ed Wood in action. That is American Movie.
1.0,american_movie,best documentary I've ever seen.
1.0,american_movie,If you haven't seen it..SEE IT
1.0,american_movie,"The funniest film, and one of the best documentaries, I have ever seen. It pretty much shits all over the American dream."
1.0,american_movie,"It's hard to find a better movie about filmmaking out there. It's possible, but it's hard."
1.0,american_movie,"Very funny, but touching at the same time! I think this is where Kevin Smith got his idea for Jay and Silent Bob!"
1.0,american_movie,I recall watching this film on a movie network one late night. I had no idea what to expect and after viewing I realise it is really something special. A comedy/documentary that should be viewed by everyone.
1.0,american_movie,"The funniest film you are ever likely to see. Beautifully done, I had to ask my friend several times during the film, are they acting? The answer was no, unbelieveably."
1.0,american_movie,hahaha i see this guys everywhere.
1.0,american_movie,Heart breaking and hilarious. Everyone should see this.
1.0,american_movie,"A comedy for everyone that has never done any narrative production, a realistic horror for those who have."
1.0,american_movie,"The best documentary ever. Anyone who has suffered the pain and anguish of trying to get their movie made can relate, those who don't can laugh their heads off."
1.0,american_movie,"AWESOME!!! Maybe my favorite comedy ever, intersting topic and inspirational."
1.0,american_movie,"One of my all-time favorites. I even met Mark and Mike at a personal appearance in Chicago, and got a signed copy of ""Coven"" after asking Mark a question about making the movie with such limited resources while being in a movie with so many more. He gave a great answer that was right out of the doc."
1.0,american_movie,Absolutely classic. A must see. Mark is still out there making movies (covenigma!). wow funny.
1.0,american_movie,"Classic. Mick Schank is probably my fav in it. Uncle Bill cracks me up too, sad to see he died though. Inspiring film."
1.0,american_movie,Making a film is lot like going to war and Mark Borchardt's war is Vietnam
1.0,american_movie,freakin hilarious and real!
1.0,american_movie,Best movie ever. I hope you see it.
1.0,american_movie,another oddball flick....a must see
1.0,american_movie,"It's weird that real life could be this hilarious. Any struggling filmmaker can surely relate, especially during the scene in which they watch the Academy Awards and David Letterman cracks a joke about all the ""independent"" films that were plaguing the Oscars that year."
1.0,american_movie,A really funny documentary about a guy struggling to make a cheesy horror movie with some friends.
1.0,american_movie,"John Lennon, Martin Luthor King, Gandhi, Mark Borchardt. These men are my heroes."
1.0,american_movie,this is a HILARIOUS movie.
1.0,american_movie,This movie is one of the best. I love the fact that I used to drive around the areas where this film took place.
