label,name,review
0.0,spy_2015,I couldn't even finish it.
1.0,spy_2015,Very nice movie. The thing is it had some REALLY nude scenes. Like huge nudity. So if you're going to see this with a kid then don't.
1.0,spy_2015,Such an awesome movie!! Sooooo fun.
1.0,spy_2015,An all time classic - the greatest spy movie spoof in modern times.
0.0,spy_2015,Terribly unfunny movie.
1.0,spy_2015,"Hands down, favorite comedy of the year."
1.0,spy_2015,One of my favorite movies ever - drop dead hilarious. I've rewatched several times. :)
1.0,spy_2015,The entire cast NAILED IT!!!
0.0,spy_2015,Complete and utter garbage. Just a ton of ugly and fat jokes.
0.0,spy_2015,Melissa McCarthy is incredibly unfunny. The movie doesn't sell out on anything it tries to do and just ends up being muddled and boring.
1.0,spy_2015,Funniest movie I've seen in a long time! Much respect for Melissa McCarthy. Loved her in Bridesmaids and Heat as well!
1.0,spy_2015,this movie was one of the best comedies of 2015. it's a laugh out loud best comedy but some of the jokes did fall flat most of them did not overall it was amazing!
1.0,spy_2015,"Lots of fun, and laughs! love it!"
1.0,spy_2015,This movie is the perfect balance between action and comedy. Full of great amazing laughs and great on-screen chemistry with all the actors and actresses this is an absolute must see if you haven't seen it.
1.0,spy_2015,Loved it so so funny
0.0,spy_2015,Unfunny pathetic attempt at a comedy. McCarthy shouts and swears and stumbles her way through this poor excuse for a movie. Unwatchable.
1.0,spy_2015,Literally rolling on the floor laughing my ass off!
1.0,spy_2015,Should be top 5 comedy of the year by any standard. I was gut bustingly surprised with this film. Need to watch again soon.
1.0,spy_2015,This is definitely one of my top favorite comedy movies of all time. The chemistry between actors is impeccable as is the acting. So funny and clever you won't regret watching it!
0.0,spy_2015,"Worst film I've ever watched. Turned off mid-way through due to the pointless Jason Statham apperances, and the poor script."
1.0,spy_2015,"Szarosra rohogtem magam ;))) rohadt jo magyar szinkronnal, Budapest es Balaton is szerepel a filmben ..."
1.0,spy_2015,So much more than what I expected incredible acting of Melissa as usual.
0.0,spy_2015,I wish I could give this no stars...
0.0,spy_2015,Laughed twice. Total overuse of profanity. Kingsmen was so much of a better spy spoof movie than this one...
0.0,spy_2015,There is a thin hair between being silly or funny. This one falls in the silly category.
1.0,spy_2015,This movie is hilarious!
1.0,spy_2015,Hilarious! Especially Jason Statham
1.0,spy_2015,Funny! Very funny. Not a kids movie though for sure.
0.0,spy_2015,"McCarthy does not know comedy, she is horrible and it's not funny all around overrated this movie is crap don't watch it at all"
0.0,spy_2015,"If this is the ultimate Melissa McCarthy movie, I hope I never see another. The jokes are lame and the film never goes all out for laughs or seeks a humane side..just a misbalanced place between the two. Terribly disappointing."
1.0,spy_2015,Omg! I haven't laughed this hard in a while. Melissa McCarthy is hit or miss with me and this movie hit my funny bone hard! Lots of laughs with this one
1.0,spy_2015,Fabulous movie! Melissa was amazing.
1.0,spy_2015,"definitely worth watching, countless funny moments keep you entertained!"
0.0,spy_2015,"As a comedy: it's not great. As a spy movie, it stinks. The action is ridiculous. Melissa just can't ""carry"" a movie by herself. 2 hrs. of my life I won't get back. BAD!"
0.0,spy_2015,"basic american movie, really not worth more that 40 percent"
1.0,spy_2015,I laughed so hard I cried. Everyone should watch this!
1.0,spy_2015,I enjoyed the creative insults and Jason Statham and Rose Byrne's characters the most.
1.0,spy_2015,"In the ""Muggle is actually a Wizard"" test, the stoner American Ultra got a C-, white-collar Spy scored an A+."
1.0,spy_2015,Hilarious cast and well designed comedy. Unfortunately this is the only Melissa McCarthy movie I have enjoyed. Literally this film had me crying from laughter.
1.0,spy_2015,A super fun flick with a great cast!
1.0,spy_2015,"Thank you Spy for having a female led crime comedy. Oh & Melissa McCarthy, you keep doing you gurrl."
1.0,spy_2015,This was hilarious! :-)
1.0,spy_2015,This was action and comedy all rolled into one which is right up my ally. Jason Statham was great.
0.0,spy_2015,More wasted bandwidth!!
0.0,spy_2015,I found this film 'silly' and not funny. Even the appearance of Sir Stratham didn't improve it.
1.0,spy_2015,"so funny, it hurt I laughed to much."
1.0,spy_2015,Amazing performances by Melissa McCarthy and Jason Statham with a solid trio of supporting actors/actresses make this parody funny as hell with amazing action scenes.
1.0,spy_2015,McCarty Best movie to date.
1.0,spy_2015,You would think that her comedy type movies would get old but this surprised me. I loved it.
1.0,spy_2015,i havent laugh with a movie in yearssssssssss....
1.0,spy_2015,The best Melissa McCarthy film yet! I highly recommend checking out SPY in cinemas now. This is a great direction for Melissa McCarthy to go in!
1.0,spy_2015,Great spoof of a James Bond film. I was laughing constantly!
1.0,spy_2015,"I went it to this movie having expectations of it being not as funny as McCarthy's previous films. However, I came with a lot more belly laughs than I anticipated. If anyone is in for a good laugh, definitely see this film."
0.0,spy_2015,Could not even finish this horrendous mess. How is this so well revered?
1.0,spy_2015,Laughing the entire time and sometimes on edge! Loved this movie!!!
1.0,spy_2015,Extremely funny! Lots of action! The knife fight goes on forever and is great the whole time. Laughed a lot!
0.0,spy_2015,"only worth watching for Jason Statham, and he's barely in it."
1.0,spy_2015,Melissa McCarthy pulls off another hysterical performance in Spy thanks to writer/ director Paul Feig's sharp scripting and smart direction this is the best thriller/comedy since Pulp Fiction.
1.0,spy_2015,"This movie was fucking hilarious, if you like cussing and that kind of brute humour, you won't be able to breathe cause you'll be laughing so much."
1.0,spy_2015,just give the oscar to melissa MCcarty already. and thoroughly enjoyed jason statham too
1.0,spy_2015,One of the best movies I've ever seen. Absolutely hilarious and hits all the right notes.
0.0,spy_2015,Melissa McCarthy's mouth is so foul I just didnt even bother to finish the movie. If I wanted that for entertainment I would listen to gangsta rap
1.0,spy_2015,Excellent. Don't judge the cover
1.0,spy_2015,"""What a stupid fucking retarded toast"" haha. LOVED IT."
1.0,spy_2015,"""What a stupid fucking retarded toast"" haha. LOVED IT."
1.0,spy_2015,Melissa McCarthy is outstanding! Jason Statham plays an idiot like he's Rib Schnieder in disguise!
1.0,spy_2015,Love it! Had lots of laugh.
1.0,spy_2015,Possibly the funniest American movie that I have seen. Apart from the rats the humour was smart and often deliciously subtle. All the actors where vibrant and engaging so there was no lagging. A great ensemble. Be sure to watch the ending credits.
1.0,spy_2015,This is one of the most hilarious movies I've ever seen.
0.0,spy_2015,Unfortunate that although the movie received an R rating and actually deserves NC-17. Learning lesson for me. Filth.
1.0,spy_2015,One of the funniest movies I've ever seen. Definitely make sure to check it out
1.0,spy_2015,"it was a funny, amusing, intense, cool and thrilling ride through and through. it definitely shows that melissa mccarthy can do no wrong in whatever comedy role she is in"
1.0,spy_2015,"A comedy that crushes a couple of stereotypes on certain women, and is scripted to give you abs."
1.0,spy_2015,Omg! MY FAVORITE NEW COMEDY MOVIE! i always recommend this to my customers at Family Video! :)
0.0,spy_2015,"Started well but when Jude Law died so did the film, not funny, juvenile humour, worrying that it has such a high rating."
1.0,spy_2015,This movie was hilarious!!! McCarthy was so funny!!! This was a totally different role for Statham.
1.0,spy_2015,"Truly funny, from beginning to end with a superb ensemble cast and brilliant writing. McCarthy is a godsend in the comedy movie circuit and really shines through in this. I haven't genuinely laughed this hard for a long old time and I'd highly recommend it."
0.0,spy_2015,Worst. Movie. Ever. Worst.
0.0,spy_2015,A rather unfunny and predictable Bond/spy parody.
0.0,spy_2015,Very long and dull comedy
0.0,spy_2015,"a 93% ???? hahahahahhaha come on Rotten Tomatoes, do you let little kids do your job? Movie is trash"
0.0,spy_2015,how this is certified fresh I will never know!
1.0,spy_2015,so hilarious I love Melissa McCarthy and Jason Statham.Both of them together is such lol funny duo.
1.0,spy_2015,This spoof of the James Bond films was better than any of the actual Bond films we've seen recently.
1.0,spy_2015,I had no idea this was going to be such a great movie. I laughed until I cried several times. So much awesomeness.
1.0,spy_2015,"This is one of the funniest movies I've seen this year! Thank you, Paul Feig!"
1.0,spy_2015,Love Melissa she is hilarious!
1.0,spy_2015,stop screaming you fucking loved it!
1.0,spy_2015,Highly Recommended. McCarthy is outstanding and at the top of her comedic game. Filled with bravura performances by Jason Statham and Jude Law. The criminal masterminds are brilliant and hilarious. You will laugh. A lot.
1.0,spy_2015,As always Melissa was awesome .
1.0,spy_2015,Was hilarious fr but there was some parts they could've left out
1.0,spy_2015,"Omg this was soooo good. It exceeded my expectations! It was good to see Jason dumbed down and less than stellar. Melissa...love her, love watching her."
1.0,spy_2015,This is in my top 10 favorite movies! I absolutely adore this movie. The plot was great the characters were amazing and just the right fit!!
1.0,spy_2015,One of the best spy movies ever!
1.0,spy_2015,"A film with more swearing than your average Tarantino effort, more action than Spectre and it's as funny as f**k! What more do you want? Melissa McCarthy and Jason Statham are superb."
1.0,spy_2015,Hilarious again and again.
1.0,spy_2015,joyfully subverting spy tropes
1.0,spy_2015,Best movie of the summer.
1.0,spy_2015,"hilarious, smart and truly fun to watch movie. On the same shelf as brilliant Hot Fuzz (5+), Kingsmen and 21st Street."
0.0,spy_2015,"I suppose if you're about 12 and have never seen a decent spy spoof movie, this might be mildly amusing. But as a grown up who has seen a few genuinely funny movies in their time, this is utter pants. I wish I'd ignored the hype and saved my money."
1.0,spy_2015,"I haven't laughed like this for a long time. Great acting, adventure comedy. More like this please."
0.0,spy_2015,"If Chappie and all of its horribleness hadnâ(TM)t been released this year, Spy would easily be the worst movie of 2015. What a train wreck. Absolutely zero laughs. Not even close to a chuckle in this one."
1.0,spy_2015,Loved it loved it loved it
1.0,spy_2015,"Melissa McCarthy Shines In This Clever Action Comedy Showcase Provided By The Writer And Director Paul Feig, But The Movie's Tightly Contrived Plot And Uniformly Positive Emotions Constrain Her Comic Genius."
1.0,spy_2015,hysterical. I laughed out loud on an airplane like a nut!
1.0,spy_2015,I LOVE MELISSA MCARTHY
1.0,spy_2015,Been a long time since I laughed out loud this much in a movie.
1.0,spy_2015,fricken awesome movie
1.0,spy_2015,Hilarious! Melissa McCarthy did it again!
1.0,spy_2015,Laughed my butt off. Melissa is hilarious. Never fails to make me bust a gut.
1.0,spy_2015,Best comedy movie of the year easily. Can't wait for the sequel
0.0,spy_2015,This is a complete dog. My wife and could only watch for 30 minutes before giving up. Melissa McCarthy is a one trick pony in this. Gratuitous violence and humor? No thanks.
0.0,spy_2015,This is my very first review. I had to leave a review because this movie is horrible and I'm not quite sure why so many people are rating it so high. I like dry humor but this movie was just horrible.
1.0,spy_2015,Really worth watching!!
1.0,spy_2015,This movie was hilarious. It had me laughin throughout it. Melissa McCarthy is funny.
1.0,spy_2015,"Simply amazing! One of the best movies of the decade - mayhaps one of the best of the whole century. And no, it is definitely not ""nnother wildly elaborate parody of the James Bond school of action/espionage/world-threatening thriller"". This movie has its own soul."
0.0,spy_2015,"The producers seem to be much better than the actors. I didn't find it funny at all and it seemed to be a film designed to make the ""star"" look funny and agile, neither of which worked for me (or her)."
1.0,spy_2015,Had me laughing out loud while watching alone. Been a while since I've found a film this funny.
1.0,spy_2015,I laughed from start to finish. McCarthy is comic gold. She shines in every scene and drives this movie with perfect timing.
0.0,spy_2015,I would not have found this funny if I were a doper and high as a kite
0.0,spy_2015,"Horrible, predictable, not overly funny bathroom humor along with an unbelievable and disjointed plot complete with unrealistically athletic fat Americans.Vulgar Mall Cop sums it up on all levels."
1.0,spy_2015,Super Ama-Zing!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
1.0,spy_2015,Funnier than I expectec. Lots of laughs.
1.0,spy_2015,"I hate Melissa McCarthy, but I loved this movie. She did a great job along with her crew. I laughed so hard and yet that it didn't parody the genre as much as give us a glimpse in the Max Smart style of action adventure."
1.0,spy_2015,Not appropriate for kids. Hilarious! I hurt from laughing so much.
0.0,spy_2015,93??? Really critics? Really? I am amazed by how awful this movie was!
0.0,spy_2015,Not a very good or funny movie
0.0,spy_2015,I imagine it would have been bearable if one was intoxicated
1.0,spy_2015,I liked it it was very funny I like the unrated version
1.0,spy_2015,The scenes with Jason were hilarious. Couldn't help but laugh.
0.0,spy_2015,"Seen one mccarthy movie, seen them all. This one has an R rated bond parody element to it."
1.0,spy_2015,She pulls it off again melissa always knows how to make a bad concept and make it great.
1.0,spy_2015,Wonderful....Just loved the action and suspense....lots of .belly laughs!
1.0,spy_2015,"Funny from start to end, great film!"
0.0,spy_2015,First movie in a long time that I had to turn off after maybe 40 minutes. God awful.
1.0,spy_2015,best movie ever seen
1.0,spy_2015,I like to watch movie very much some friends.
0.0,spy_2015,begging for laughs from f-bombs.
1.0,spy_2015,so funny. made my night
0.0,spy_2015,"The critics who loved this movie must have been very drunk when they screened it. This movie is bad, Airport 77 bad, Mystery Science Theater 3000 bad. It has the worst flaw a comedy can have... it is not funny."
1.0,spy_2015,Funny!!! If I wrote a movie it would be like this one. Finally genius is allowed to shine. Well done!
1.0,spy_2015,Brillant movie. Laugh out funny all the way.
1.0,spy_2015,This was so Funny! Lmao!
1.0,spy_2015,Funniest one of her movies!
0.0,spy_2015,Not funny. Is stupid and bad language all anyone has to fall back on anymore?
1.0,spy_2015,"Spy is one of the funniest movies I've seen in a long, long time."
0.0,spy_2015,"Sorry, but Melissa McCarthy is just not funny to me. Did not laugh for the entire 2 hours. Its amusing I guess.... But this is supposed to laugh out loud funny.... Not psyched for Ghostbusters....."
1.0,spy_2015,super funny. loved every minute of it.
0.0,spy_2015,Ac comedy with a lot of mistakes. There are several funny scenes but if you are looking for a logical movie - this one is defo not for you.
1.0,spy_2015,I haven't laughed like that in a long time
1.0,spy_2015,"Funny, fast-paced, and very well acted, Spy is that great Melissa Mcarthy movie we were all wating for. Paul Feig proves us, once more, that his sence of humor is great, and that he is in great shape to take on ghostbusters!"
1.0,spy_2015,"Hilarious. Anything Melissa is in, is going to be good. I don't care what it is. She really plays an amazing part in this movie. The whole cast, was cast perfectly. They all played so well together. Will be buying this one. Hilarious."
1.0,spy_2015,"great cast, really funny....not too chessy"
0.0,spy_2015,One of the worst movies of the year.
0.0,spy_2015,Like Melissa McCarthy but to much swearing in a movie isn't funny just annoying it seems almost every movie she is in she has to cus like a sailor . Thats not where her talent is.
1.0,spy_2015,HILARIOUS!!! So much fun!!!
1.0,spy_2015,I had fun & laughed a lot.
1.0,spy_2015,Melissa McCarthy. Enough said.
1.0,spy_2015,Great film would recommend
1.0,spy_2015,Absolutely hilarious ! A must watch!!
1.0,spy_2015,Simply just awesome.
0.0,spy_2015,"Ruim demais esse filme. Parei antes da metade, não conseguir dar um sorriso. E olha que sou fã de Mike & Molly!"
1.0,spy_2015,One of the funniest movies I've seen in a while.
1.0,spy_2015,dang funny movie I want own this one
1.0,spy_2015,Haven't laughed that hard in a long time ð???
1.0,spy_2015,Amazing ð??? so funny ð???
1.0,spy_2015,what superb writing loved it
0.0,spy_2015,I can't watch the fill movie... å¸(-_-)å¸
1.0,spy_2015,this was a good movie. keeps you interested to see what will happen next.
1.0,spy_2015,"Wow. I had thought it would be good but this really was the funniest film I have seen for quite sometime and definitely Melissa McCarthy's best performance. Very well thought out characters, comedy, and storyline. I can't say enough positive things about this movie."
1.0,spy_2015,This movie was fucking hilarious! :-) I love her character she is freaking hilarious!
0.0,spy_2015,This movie sucked!! Waste of time and money!!!
1.0,spy_2015,Great film! One of Melissa McCarthy's best performances.
1.0,airplane,Simply one of the funniest films ever made.
1.0,airplane,"The best satirical film ever made in my opinion, Airplane! is consistently hilarious. The cast are fantastic, and there are more memorable lines than I can count."
1.0,airplane,Funny movie. Classic comedy. Very controversial jokes.
1.0,airplane,"One of the few movies to genuinely make me laugh out loud. Although the humor is sophomoric and ridiculous, it is done so well that it actually is very witty and charming."
1.0,airplane,Airplane! is one of the funniest movies ever made. The cast will keep you laughing until the very end with this witty script.
1.0,airplane,one of the best parody films. this is pure comedy gold. Leslie just knocks it out of the ballpark.
1.0,airplane,Funniest move of all time!! Period!
1.0,airplane,"10 out of 10:Smart, great actors, and laugh out loud funny, Airplane offers one of the most random yet genius parody movie."
0.0,airplane,Literally the most unfunny movie I've ever seen in my life. Only positive is Leslie Nielsen who still cannot save this piece of shit dumpster fire.
1.0,airplane,Possibly the funniest movie of all time.
1.0,airplane,The film that started the parodying trend for generations
1.0,airplane,Absolutely hilarious and suprisingly entertaining
1.0,airplane,Surely one of the best comedy movies ever.And don't call me Shirley.
1.0,airplane,one of the only comedies on the top 100 because it is truly funny
1.0,airplane,A awesome genre defining comedy...
1.0,airplane,The best comedy of the 80s.
1.0,airplane,"In my opinion, the best 80s comedy."
1.0,airplane,Pure genius. Another classic appearance from Jonathan Banks of Breaking Bad fame. Guest starring Donald Trump as the autopilot.
1.0,airplane,The funniest movie ever made.
1.0,airplane,The classic that so many have tried to imitate
1.0,airplane,"Classic spoof comedy that takes on the ""Airport"" movies and pushes the envelope all the way. The jokes hit hard like a boxer and Leslie Nielsen shines as the lead pilot."
1.0,airplane,Realized .... a lot of brilliant movies before our times ....
0.0,airplane,One of the dumbest movies I've ever tried to watch. I couldn't even get 1/4 of the way through. Had to stop watching. Completely retarded.
1.0,airplane,Airplane! Is one of the best comedy movies i've ever seen. Every second of this movie will have you laughing your ass off. I highly recommend this to anyone who wishes to see what comedy is.
1.0,airplane,"The funniest movie I've ever seen. The gags are consistently hilarious, whether it's slapstick, deadpan, visual humor or wordplay."
1.0,airplane,"This movie is a prison with no guards. No rules, no guidelines, this well written parody movie will never cease to entertain me."
1.0,airplane,Laugh-until-it-hurts funny.
1.0,airplane,One of the greatest comedies of all time
1.0,airplane,"Every time I laugh so hard it hurts, I think of how the same thing happened to me the first time I saw Airplane!"
1.0,airplane,"Yeah pretty good, i am myself a plane pilot and i find this quite amusing."
1.0,airplane,A fantastic spoof/parody comedy film with timeless jokes and references. Everytime I watch it I see/understand new jokes and gags. A must see
1.0,airplane,A really funny spoof movie that had some jokes that made laugh out loud!!!!
1.0,airplane,"A genuine comedy masterpiece. If you want to see a great comedy film, check this one out. A classic."
1.0,airplane,"One of the three funniest movies ever made, IMHO."
1.0,airplane,A hilarious classic that will keep you rolling every second.
1.0,airplane,"One of the greatest comedies of all time! It has more gags than 50 other comedies put together. ""...and don't call me Shirley..."""
1.0,airplane,"Nonsense, the best kind of comedy."
1.0,airplane,"When you enter in this delirious,you follow this delirious"
1.0,airplane,The movie is funny for the audience and has perfect plot.
1.0,airplane,"Wonderful comedy. Well written Saw this in the theaters in 1980. Best comedy of all time Zucker, Zucker, and Abrahams early films are great. Leslie Nielsen is the best. Great story and humor"
0.0,airplane,Airplane is such a dull and stupid movie that it's difficult to believe it's considered a classic
1.0,airplane,"Classic spoof of comedy refreshment, even after 35 years later. I can watch this every year or a couple of times a year. I don't think it will crash or disappoint me."
1.0,airplane,absolutely hilarious
1.0,airplane,"No doubt about it, one of the greatest comedies I've ever seen. Completely random, yet so cohesive and an amazing experience."
1.0,airplane,"Try not to laugh. Just kidding, that defeats the point of the film, and, also, it's impossible."
1.0,airplane,"freaking hilarious!!! surely you can understand any inside joke of this, and I don't call you Shirley anyway :P"
1.0,airplane,one of my fave funny pics
1.0,airplane,Funniest movie ever ...
1.0,airplane,"Great film, best comedy I have ever seen"
1.0,airplane,Surely it's a classic. But it doesn't want me to call it Shirley.
1.0,airplane,I thought it was a pretty ridiculous/silly but pretty funny movie
1.0,airplane,"Five stars? Surely, you can't be serious.... I am serious. And don't call me Shirley."
1.0,airplane,Non stop laughs! It's well worth renting or buying.
1.0,airplane,"One of the funniest movies of all-time, surely."
1.0,airplane,"High-octane, 180 proof comedy. Full review later."
1.0,airplane,This has to be hands down one of the most funniest movies ever made!
1.0,airplane,This has to be hands down one of the most funniest movies ever made!
1.0,airplane,I can't believe I have not seen this until now
1.0,airplane,Hilarious in 1980 and still hilarious in 2014.
1.0,airplane,A clever and hilarious laugh-a-minute movie. Possibly the funniest comedy ever made. 95/100
1.0,airplane,Airplane has to be one of the funniest movies ever! You have to have a very good sense of humor to understand what the jokes are. A disaster film with a lot of funny humor and slapstick. Something I would watch over and over again
1.0,airplane,"One of the most quotable movies of all time, ""Airplane!"" is kind-hearted at times but always hilarious."
1.0,airplane,"he he, made me giggle."
1.0,airplane,"hilarious hijinks from the team of funnies, this classic spoof fest never dissapoints; except for paving the way for the sequel that is"
1.0,airplane,"Surely one of the best documentaries ever made about the ongoing problem of religious fanatics at airports. Probably, but don't call me Shirley."
1.0,airplane,"So many classic jokes, so much silliness. I think a lot of modern comedies strive to be this, but fall flat. Anyone who says they love comedies should watch this movie."
1.0,airplane,"To me, the best comedy ever. Unfortunately, it spawned a ton of horrible spoof-movies; but, this is just simply the best.Grade = 10/10"
1.0,airplane,WAAAAAAAAAAAY better plane based movie than Disney's.
1.0,airplane,A genius movie where spoofing and juvenile and gross out gags are actually funny a hilarious one of a kind movie that can never be replaced and don't call me Shirley :)A+
1.0,airplane,"Before Weird Al, there was David Zucker. And out of his mind came ""Airplane!"" Right from the ""Jaws"" scene at the very opening, you know your in for a treat filled with Leslie Nielsen and a wiki-wiki old woman."
1.0,airplane,"Before Weird Al, there was David Zucker. And out of his mind came ""Airplane!"" Right from the ""Jaws"" scene at the very opening, you know your in for a treat filled with Leslie Nielsen and a wiki-wiki old woman."
1.0,airplane,The funniest movie i have ever seen. No movie will ever beat it.
1.0,airplane,The best comedy ever made.
1.0,airplane,"Hilarious movie. It's so ridiculous it's incredible. The movie is so quotable and so many scenes are epic. I was cracking up laughing the entire way through. This is one of my favorite comedy movies ever, I highly recommend."
1.0,airplane,Endless gags make this film one of the most hilarious comedies ever.
1.0,airplane,Classic. So incredibly funny.
1.0,airplane,There are so many quotable lines in this movie it's hilarious!
1.0,airplane,My favourite movie ever
1.0,airplane,A classic comedy that's the best in its class.
1.0,airplane,A classic comedy that's the best in its class.
1.0,airplane,"Quite possibly the funniest comedy ever. Every joke soars and the laughs are plenty. This is a movie you watch twice. Once to watch, and the second time to watch again, because you were laughing so hard you missed the jokes."
1.0,airplane,"My favorite movie comedy of all time. Over 80% of the jokes hit, and when they do, they're killer, even the cornier ones. Pure genius. Watch it if you haven't already."
1.0,airplane,The laughs come effortlessly in this brilliant comedy spoof. The dialogue is sharp and masterfully executed by the dead pan performance of Leslie Nielson.
1.0,airplane,"Every scene was so cheesy, Kraft macaroni could shirley do business with the milk industry! I may be 30 years too late but a must for every man, woman and crossdresser!"
1.0,airplane,One of the funniest movies of all time. The laughs come almost endlessly.
1.0,airplane,"Riotously funny, and decidedly silly to boot, but Airplane is also a smart, rapid-fire satire of disaster movies and just plain disasters that fires on all cylinders and hits all the targets in spades"
1.0,airplane,The greatest comedy ever made.
1.0,airplane,One of my Top 10 funniest movies ever!
1.0,airplane,One of the funniest movie of all time
1.0,airplane,I didnt know dying from laughing to hard was possible untill i saw this movie
1.0,airplane,The best comedy. Full of one liners this will make you laugh from start to finish.
1.0,airplane,One of the funniest movies of all time. Need I say more?
1.0,airplane,"This movie is THE comedy. The clever thinking of the ZAZ directors and Leslie Nielsen's comic Dr. Rumrack, this family comedy is unforgettable."
1.0,airplane,Possibly the greatest and well written spoof film of all time
1.0,airplane,Airplane! is everything a comedy film should be. Timeless jokes and many jokes in the background you don't realize until after repeated viewings.
1.0,airplane,Probably the best spoof ever!
1.0,airplane,"A classic, one of the funniest films of all time. It's the puns, background nuances, and slapstick comedy rolled together which make this film a true great."
1.0,airplane,A hysterical comedy that aged perfectly
1.0,airplane,My personal all-time favorite comedy. Whether you're 2 or 92 there is comedy here for you. It's a film that one can't help but laugh at for whatever reason there is; it's just plain funny.
1.0,airplane,One word: hilarious.
1.0,airplane,One of the top ten funniest movies I've ever seen
1.0,airplane,The greatest comedy film ever made.
1.0,airplane,"Absolutely timeless classic which throws gag after gag at the viewer without pause for breath. Incessantly funny, combining wordplay, slapstick and some good old sketch comedy. There isn't a weak member of the cast and Leslie Nielsen especially stands out with his perfectly deadpan delivery."
1.0,airplane,One of the best comedies ever. The one liners have withstood the ages. An all-star line up.
1.0,airplane,I own this on DVD in a two movie pack along with:* Flying High II: The Sequel (1982)and i also own it on Blu-Ray
1.0,airplane,"Humor, humor and more humor. My personal pick for funniest film of all time."
1.0,airplane,A classic comedy that demonstrated how to do a spoof properly.
1.0,airplane,Funniest movie of all time constant jokes I couldn't breath
1.0,airplane,a real classic comedy.
1.0,airplane,"Funniest movie, Ever!"
1.0,airplane,easily the most ridiculous and still to this very day a hilarious spoof.
1.0,airplane,"What happens when you take ZAZ, add Leslie Nielson and a plane full of the craziest people you've ever seen and put them on a plane destined to disaster and you get the funniest (American) comedy film ever made."
0.0,airplane,The odd 80s humor may draw in crowds of people who enjoy wacky humor but fails to meet anyone's expectations as something relatable and modern for a younger audience.
1.0,airplane,"Do you like movies about gladiators?Do you like your coffee black, just like your men?Do you have clearance, Clarence?If you do, then this is the film for you! (My favorite comedy of all time!)"
1.0,airplane,One of the funniest movies ever
1.0,airplane,Possibly the funniest film of all time.
1.0,airplane,One of the best comedy films of all time.
1.0,airplane,One of my favorite comedies of all time
1.0,airplane,Possibly the greatest comedy of all time.
1.0,airplane,"In my opinion, The Godfather of the comedy genre."
1.0,airplane,Classic and wonderful
1.0,airplane,The mother of a parodies and a timeless classic!Great in-flight entertainment. :-D
1.0,airplane,The film is wickedly funny all the way through.
1.0,airplane,One of the funniest movies ever made.
1.0,airplane,"The first, the classic, the awesome. Just the way i like the puns!!"
0.0,airplane,"I do not see what all the hype about this is. It sucks, really sucks, anyone who likes this movie is way retarded and has the cognitive effeciency of a field mouse."
1.0,airplane,esta genial el trailer
1.0,airplane,"Even in today's day and age, I still found this down right hilarious. A comedic classic. One of the best of all time."
1.0,airplane,"A TRUE spoof that does not rely on pointless pop culture references and product placement. Like the original Star Wars trilogy, it is filled with a TON of memorable dialogue. Dunces like Friedberg & Seltzer will never outdo this comedy classic."
0.0,airplane,"You either love it to death, or hate it to death. I didn't laugh once. There was like one time where I gave 1/8 of a chuckle."
1.0,airplane,The funniest movie I will ever see in my lifetime.
1.0,airplane,One of too few good satire films. We need more movies like this.
1.0,airplane,Probably the funniest movie I've ever seen
1.0,airplane,"A glorious screwball comedy. In the world of film it is very difficult to do slapstick well, but Airplane! soars!"
1.0,airplane,Greatest comedy ever made. Number 1.
1.0,airplane,"Comedy gold that hits you with so many jokes, you need to re-watch it several times to catch everything! A true spoof classic that will one minute have you scratching your head, the next cackling with laughter from the randomness."
1.0,airplane,If you don't laugh at this film then you're already dead.
1.0,airplane,Brilliant film! Really funny!
1.0,airplane,"Absolutely hilarious! Like a fine wine of comedy, this film became funnier and more offensive over time. Must see!"
1.0,airplane,"In an age where spoof films have become the lowest common denominator, ""Airplane!""s wit and hilarity are all the more admirable."
1.0,airplane,"A good, silly comedy. Not child appropriate though."
1.0,airplane,"every time i watch it i see something new, so funny"
1.0,airplane,"Airplane! has been heralded as ""the mother of spoof movies"", and by God, it's easy to see why. This movie is overall one of the greatest comedies I have ever seen! Quick wit, hilarious set pieces, and a plethora of quotable dialogue makes Airplane! a must-see for any lover of comedy."
1.0,airplane,great movie spoof hilarious
1.0,airplane,Absolutely hilarious spoof comedy that provides laughs throughout.
1.0,airplane,You dont know what a funny movie is until you have seen Airplane.
1.0,airplane,I'd have to say in my own personal collection of movies AIRPLANE! is my favorite. Not only is this movie to hilarious to describe but you'll be laughing your ass off throughout the entire film.
1.0,airplane,Airplane! Simply put; is one of the funniest films in American cinema.
1.0,airplane,"""Looks like I picked the wrong week to quit sniffing glue!"""
1.0,airplane,Still one of the funniest movies I've ever seen and it will continue to stay that way as this movie is a hit and will be with anyone you know. Unless of course they aren't fans of comedy.
1.0,airplane,"""The White Zone is for loading and unloading only."" Hilarious. So many one-liners, the Zucker-Abrahams duo would never top this...but they'd come pretty close with the sequel..."
1.0,airplane,"A classic. Warning: contains ridiculously funny scenes, exaggerated romance, and silly characters. Watch only if you like to expect the unexpected."
1.0,airplane,Funniest movie of all time.
1.0,airplane,"My all-time favorite comedy. This has so many jokes in it, its a wonder they had any room for a plot."
